[11372.3,0.00322316,1.08001,462.033,0.150812,0.0542852,81.7366,469.619,0.000175485,3.80189,50.3209,244.386,412.509,439.815,0.064546,0.0353134,10.2282,0.993264,4.52326,4.36906,0.422529,8.23955,0.398527,7.77026,0.595024,2.75119,0.0136296,2.41161,2.69941,2.16478,2.87156,0.273148,2.59495,2.45936,9.31312,1.97821,0.487859,1.74039,3.42274e-9,0.0132043,5.3318,0.0110655,0.0,4.5083],290.31228305451015
[11373.3,0.00322301,1.07993,461.979,0.150826,0.0542957,81.7073,469.412,0.000175492,3.79982,50.2946,244.389,412.499,439.606,0.064553,0.0353202,10.2272,0.993127,4.51957,4.36982,0.422582,8.24023,0.398544,7.77035,0.595145,2.75082,0.0136293,2.41112,2.69967,2.16474,2.87167,0.273153,2.59496,2.45907,9.31199,1.97774,0.487926,1.74027,3.42203e-9,0.0132042,5.33104,0.0110649,0.0,4.50774],531.2190638769574
[11373.2,0.00322302,1.07993,461.983,0.150825,0.0542951,81.7091,469.425,0.000175492,3.79995,50.2963,244.389,412.499,439.619,0.0645526,0.0353198,10.2272,0.993125,4.51985,4.36514,0.422571,8.24004,0.398537,7.77023,0.595138,2.75084,0.0136293,2.41115,2.69965,2.16474,2.87164,0.27315,2.59494,2.45907,9.31201,1.97776,0.487923,1.74027,3.42207e-9,0.0132042,5.33108,0.0110649,0.0,4.50776],558.0245232770033
[11372.4,0.00322317,1.07995,462.034,0.150799,0.0542881,81.7367,469.61,0.000175486,3.80177,50.3197,244.389,412.494,439.823,0.0645465,0.0353116,10.2279,0.993097,4.52443,4.37042,0.422685,8.23803,0.398458,7.76903,0.595034,2.75107,0.0136296,2.41146,2.69949,2.16474,2.87132,0.273131,2.59484,2.45922,9.31257,1.97804,0.487887,1.74035,3.42251e-9,0.0132042,5.33157,0.0110651,0.0,4.50815],472.04766546419995
[11373.1,0.00322304,1.07994,461.99,0.150824,0.054294,81.7125,469.449,0.000175491,3.80019,50.2994,244.389,412.5,439.645,0.0645518,0.0353191,10.2273,0.993121,4.52035,4.3657,0.42215,8.23111,0.398523,7.77001,0.595126,2.75087,0.0136294,2.4112,2.69962,2.16474,2.87157,0.273145,2.5949,2.45907,9.31204,1.97779,0.487917,1.74028,3.42213e-9,0.0132042,5.33115,0.011065,0.0,4.50782],278.27630751135877
[11373.1,0.00322305,1.07994,461.993,0.150823,0.0542935,81.7141,469.46,0.00017549,3.8003,50.3008,244.389,412.5,439.657,0.0645514,0.0353188,10.2274,0.993119,4.52059,4.36596,0.422179,8.23173,0.398101,7.7699,0.595119,2.75089,0.0136294,2.41122,2.69961,2.16474,2.87154,0.273143,2.59488,2.45907,9.31206,1.97781,0.487914,1.74029,3.42216e-9,0.0132042,5.33118,0.011065,0.0,4.50784],544.6295571856953
[11373.0,0.00322306,1.07994,461.996,0.150822,0.054293,81.7156,469.47,0.00017549,3.8004,50.3022,244.389,412.5,439.668,0.0645511,0.0353184,10.2274,0.993117,4.52082,4.36621,0.422206,8.23233,0.398132,7.7617,0.595114,2.7509,0.0136294,2.41124,2.6996,2.16474,2.8715,0.273141,2.59487,2.45907,9.31207,1.97782,0.487912,1.74029,3.42219e-9,0.0132042,5.33121,0.011065,0.0,4.50786],530.2959417130685
[11373.2,0.00322277,1.07988,461.945,0.150807,0.0542977,81.7046,469.39,0.000175494,3.79955,50.2909,244.39,412.485,439.589,0.0645527,0.0353161,10.2271,0.993134,4.5202,4.36592,0.422209,8.23207,0.398151,7.76272,0.594257,2.7508,0.0136294,2.41104,2.69975,2.16472,2.87211,0.273197,2.5954,2.45945,9.31245,1.9778,0.487941,1.74027,3.42196e-9,0.0132043,5.33101,0.0110648,0.0,4.50775],474.33997993148915
[11373.6,0.00322316,1.07982,462.04,0.150824,0.0542931,81.7245,469.53,0.000175488,3.80114,50.3141,244.419,412.444,439.816,0.0645455,0.0353131,10.2273,0.99311,4.52427,4.37017,0.422653,8.24148,0.398637,7.77282,0.595022,2.75481,0.0136291,2.4112,2.69962,2.16462,2.87028,0.273045,2.59417,2.45858,9.30977,1.97736,0.487895,1.74004,3.42225e-9,0.0132044,5.33104,0.0110634,0.0,4.508],220.71972147663217
[11373.1,0.00322304,1.07978,462.045,0.150822,0.0542906,81.7278,469.549,0.000175486,3.80116,50.3119,244.38,412.426,439.805,0.0645369,0.035312,10.2275,0.993105,4.52418,4.36961,0.422548,8.23928,0.398482,7.76879,0.595087,2.75095,0.0136205,2.41128,2.69936,2.1645,2.8728,0.273244,2.59566,2.45983,9.31418,1.97828,0.487844,1.74032,3.42237e-9,0.0132051,5.33201,0.0110652,0.0,4.50849],232.40227909217006
[11372.8,0.00322299,1.08009,461.985,0.150818,0.0542861,81.7243,469.541,0.000175494,3.8011,50.3085,244.372,412.535,439.69,0.0645481,0.0353141,10.229,0.99311,4.52162,4.36743,0.422367,8.23629,0.398365,7.76702,0.595033,2.75141,0.0136301,2.4082,2.69951,2.1649,2.87289,0.273271,2.59609,2.46041,9.31701,1.97902,0.487887,1.74051,3.42308e-9,0.013205,5.33226,0.0110662,0.0,4.50863],182.38469534962024
[11372.3,0.00322324,1.08002,462.024,0.150828,0.0542817,81.7314,469.578,0.000175488,3.80144,50.3158,244.396,412.476,439.813,0.0645435,0.0353208,10.2281,0.993109,4.52298,4.36856,0.422457,8.2377,0.398416,7.76768,0.595068,2.75086,0.0136309,2.41143,2.69971,2.16335,2.87168,0.273145,2.59478,2.45906,9.31148,1.97775,0.487831,1.74026,3.42252e-9,0.0132044,5.33107,0.0110648,0.0,4.50836],515.1346587861535
[11373.0,0.00322307,1.07995,461.999,0.150822,0.0542925,81.7171,469.481,0.000175489,3.80051,50.3035,244.389,412.501,439.679,0.0645507,0.0353181,10.2274,0.993115,4.52103,4.36645,0.422232,8.23289,0.398163,7.76234,0.595108,2.75092,0.0136294,2.41127,2.69958,2.16474,2.86845,0.273138,2.59485,2.45907,9.31209,1.97784,0.487909,1.7403,3.42222e-9,0.0132042,5.33124,0.011065,0.0,4.50788],184.6013167444638
[11372.9,0.00322308,1.07995,462.002,0.150821,0.054292,81.7184,469.49,0.000175489,3.8006,50.3047,244.389,412.501,439.689,0.0645504,0.0353178,10.2275,0.993113,4.52124,4.36668,0.422257,8.23343,0.398191,7.76296,0.595103,2.75093,0.0136294,2.41129,2.69957,2.16474,2.8687,0.272849,2.59484,2.45907,9.3121,1.97785,0.487907,1.7403,3.42225e-9,0.0132042,5.33127,0.011065,0.0,4.50791],407.7273908426671
[11373.1,0.00322302,1.07989,461.985,0.150804,0.0542965,81.7142,469.449,0.000175493,3.80024,50.2999,244.391,412.486,439.666,0.0645519,0.0353151,10.2272,0.99313,4.52146,4.36723,0.422346,8.23491,0.398298,7.76577,0.595064,2.75084,0.0136295,2.41109,2.69972,2.16473,2.87032,0.273033,2.59391,2.45947,9.31247,1.97783,0.487932,1.74028,3.42203e-9,0.0132043,5.33108,0.0110649,0.0,4.5078],598.9648741444495
[11372.3,0.00322319,1.07995,462.037,0.150795,0.0542881,81.7386,469.621,0.000175486,3.80181,50.3202,244.389,412.491,439.83,0.0645463,0.0353105,10.2279,0.993098,4.52475,4.37086,0.42274,8.24354,0.398755,7.77547,0.595058,2.75108,0.0136296,2.41146,2.69949,2.16474,2.87387,0.273398,2.59763,2.46189,9.31267,1.97806,0.487887,1.74035,3.42252e-9,0.0132042,5.33158,0.0110651,0.0,4.50817],395.6726991225273
[11372.2,0.00322322,1.07999,462.048,0.15081,0.0542844,81.7412,469.649,0.000175483,3.8022,50.3254,244.388,412.504,439.86,0.0645451,0.035313,10.2281,0.993083,4.52466,4.37045,0.422668,8.24235,0.398666,7.77306,0.595016,2.75115,0.0136295,2.41162,2.69937,2.16474,2.87276,0.273265,2.59609,2.46046,9.31741,1.97808,0.487868,1.74036,3.42269e-9,0.0132041,5.33173,0.0110653,0.0,4.50825],180.77956954593608
[11372.2,0.00322322,1.07999,462.049,0.15081,0.0542844,81.7413,469.65,0.000175483,3.8022,50.3254,244.388,412.504,439.86,0.064545,0.0353129,10.2281,0.993083,4.52467,4.37047,0.422669,8.24238,0.398668,7.77309,0.595016,2.75115,0.0136295,2.41162,2.69937,2.16474,2.87278,0.273267,2.5961,2.46048,9.31747,1.97916,0.487868,1.74036,3.42269e-9,0.0132041,5.33173,0.0110653,0.0,4.50825],370.6649235320711
[11372.2,0.00322344,1.07998,462.083,0.150811,0.0542841,81.7494,469.706,0.000175482,3.80274,50.3327,244.417,412.501,439.931,0.0645439,0.0353129,10.228,0.993075,4.52574,4.3715,0.42277,8.24434,0.398763,7.77496,0.595015,2.7511,0.0136289,2.41159,2.69936,2.16463,2.87376,0.273361,2.597,2.46133,9.32069,1.97984,0.488473,1.74015,3.42269e-9,0.0132043,5.33169,0.0110637,0.0,4.50831],178.65414878300268
[11372.7,0.00322288,1.08003,461.963,0.150792,0.0542901,81.7232,469.525,0.000175488,3.80095,50.307,244.387,412.542,439.681,0.0645522,0.0353158,10.2277,0.993113,4.52131,4.36688,0.42229,8.23434,0.398248,7.76431,0.595078,2.75109,0.0136301,2.41139,2.6995,2.16487,2.86899,0.272885,2.59227,2.45665,9.30226,1.97577,0.487848,1.73796,3.42232e-9,0.0132042,5.33153,0.0110652,0.0,4.50791],470.86281909127354
[11371.6,0.00322313,1.07994,462.033,0.150822,0.0542877,81.7285,469.557,0.000175491,3.80119,50.3089,244.365,412.49,439.76,0.0645388,0.0353151,10.2287,0.993102,4.52298,4.36864,0.422474,8.23821,0.398448,7.76847,0.595051,2.7515,0.0136303,2.41151,2.69959,2.16497,2.8701,0.273,2.59345,2.45786,9.30712,1.97687,0.4879,1.74056,3.41793e-9,0.0132034,5.33242,0.0110665,0.0,4.50875],178.15568190871366
[11372.1,0.00322313,1.08004,462.024,0.150805,0.0542852,81.7365,469.615,0.000175481,3.80189,50.321,244.375,412.507,439.814,0.0645487,0.0353143,10.2281,0.993089,4.52366,4.36946,0.422567,8.24031,0.398564,7.771,0.595023,2.75116,0.0136297,2.41161,2.69941,2.16479,2.87184,0.273175,2.59521,2.45961,9.31408,1.97842,0.48788,1.74036,3.42256e-9,0.0132063,5.33174,0.011066,0.0,4.5082],257.30068870434155
[11371.9,0.00322306,1.08008,461.986,0.150791,0.0542885,81.7286,469.554,0.000175488,3.80117,50.3097,244.36,412.535,439.705,0.0645506,0.0353146,10.228,0.993105,4.52188,4.36754,0.422363,8.23595,0.398335,7.76618,0.595059,2.75154,0.013629,2.41148,2.69947,2.16482,2.86964,0.272954,2.59299,2.45739,9.30524,1.97645,0.487906,1.74058,3.42243e-9,0.013204,5.32433,0.0110667,0.0,4.50807],251.0960462717496
[11372.7,0.00322301,1.07996,462.0,0.150811,0.0542901,81.7231,469.52,0.000175488,3.80093,50.3088,244.374,412.498,439.723,0.064549,0.0353149,10.2277,0.993109,4.52217,4.36787,0.422402,8.23661,0.398374,7.76708,0.595053,2.75112,0.0136298,2.41139,2.69953,2.1648,2.87031,0.273023,2.59371,2.45808,9.30779,1.97697,0.487878,1.74043,3.42238e-9,0.0132041,5.33143,0.0110576,0.0,4.508],493.29105936472763
[11371.8,0.00322307,1.07991,462.026,0.150798,0.0542889,81.7326,469.575,0.000175493,3.80127,50.3116,244.359,412.551,439.75,0.0645471,0.0353147,10.228,0.993107,4.52261,4.36822,0.422427,8.23715,0.398391,7.76723,0.595063,2.75155,0.0136293,2.41146,2.69957,2.16472,2.86997,0.272983,2.59325,2.45763,9.30611,1.97662,0.487909,1.74059,3.42261e-9,0.0132016,5.33252,0.0110667,0.0,4.50308],3178.8043420826366
[11373.7,0.00322319,1.07996,462.011,0.150815,0.0542925,81.7232,469.526,0.000175483,3.80121,50.3146,244.425,412.43,439.789,0.0645495,0.0353129,10.2273,0.993107,4.52334,4.36934,0.422578,8.24005,0.398574,7.7717,0.595006,2.75078,0.0136297,2.41122,2.69953,2.16474,2.87298,0.273306,2.59669,2.461,9.31899,1.97934,0.487891,1.74,3.4221e-9,0.0132069,5.3302,0.0110635,0.0,4.51321],458.99400345299017
[11373.3,0.0032231,1.07987,461.997,0.150803,0.0542974,81.7509,469.659,0.000175493,3.80196,50.3231,244.407,412.469,439.854,0.0645514,0.0353147,10.2271,0.99313,4.52362,4.36934,0.422552,8.23901,0.398499,7.76977,0.595055,2.75115,0.0136292,2.41102,2.69974,2.16466,2.87177,0.273175,2.59529,2.45952,9.31273,1.97788,0.487947,1.74015,3.42194e-9,0.0132045,5.33091,0.0110648,0.0,4.50825],466.4963944203501
[11373.0,0.00322316,1.07995,462.019,0.150804,0.0542979,81.7223,469.496,0.000175428,3.80147,50.3179,244.409,412.518,439.799,0.0645558,0.0353143,10.227,0.993131,4.5227,4.36845,0.422467,8.2373,0.398417,7.76817,0.595056,2.75102,0.0136289,2.411,2.69968,2.16469,2.87137,0.273137,2.59493,2.45917,9.3114,1.97759,0.487931,1.74013,3.42177e-9,0.0132049,5.33057,0.0110643,0.0,4.50813],474.70854301193833
[11372.4,0.00322324,1.07998,462.051,0.15081,0.0542858,81.7435,469.66,0.000175477,3.80237,50.3283,244.398,412.493,439.889,0.0645455,0.0353124,10.228,0.993086,4.52461,4.37044,0.42267,8.24245,0.398675,7.77333,0.595006,2.75147,0.0136294,2.41155,2.6994,2.16472,2.87277,0.27327,2.59618,2.45923,9.31282,1.97816,0.487873,1.74028,3.42259e-9,0.0132044,5.3315,0.0110652,0.0,4.50872],524.5925422851635
[11373.2,0.00322307,1.08008,462.001,0.151011,0.0542859,81.6724,469.25,0.000175473,3.79925,50.2879,244.395,412.537,439.471,0.0645574,0.0353058,10.2272,0.993087,4.5194,4.36554,0.422209,8.23271,0.398213,7.76452,0.594915,2.75115,0.0136292,2.41154,2.69927,2.16454,2.87046,0.273058,2.59424,2.45874,9.30985,1.97752,0.487878,1.74007,3.42232e-9,0.0132053,5.33076,0.0110655,0.0,4.508],515.6684317421569
[11373.9,0.0032231,1.07982,462.021,0.150836,0.0542954,81.7175,469.48,0.000175475,3.80087,50.3115,244.419,412.513,439.74,0.0645518,0.0353125,10.2345,0.993119,4.51995,4.36594,0.422238,8.23307,0.398226,7.7647,0.595021,2.75088,0.0136288,2.41109,2.69956,2.16482,2.87032,0.273046,2.59415,2.45841,9.30874,1.97709,0.487912,1.74001,3.42204e-9,0.013204,5.3302,0.0110639,0.0,4.50785],337.777384227045
[11372.4,0.00322324,1.07995,462.055,0.150808,0.0542868,81.7442,469.661,0.000175476,3.80255,50.3308,244.402,412.486,439.918,0.0645456,0.0353066,10.2286,0.993089,4.52584,4.37222,0.422399,8.23638,0.398394,7.76812,0.594914,2.75148,0.0136295,2.4115,2.69943,2.1647,2.87129,0.27314,2.59505,2.4595,9.31272,1.97812,0.487878,1.74024,3.42255e-9,0.0132046,5.33137,0.0110651,0.0,4.50875],593.0288612712542
[11373.0,0.00322308,1.07993,462.001,0.150821,0.054293,81.7179,469.484,0.000175488,3.8006,50.3049,244.392,412.496,439.694,0.0645508,0.0353165,10.2276,0.993116,4.52134,4.36691,0.422528,8.23913,0.398501,7.7697,0.595082,2.751,0.0136294,2.41124,2.6996,2.16473,2.87155,0.273148,2.59497,2.45918,9.31218,1.97785,0.487912,1.74027,3.42219e-9,0.0132043,5.33115,0.011065,0.0,4.50801],218.96857805856894
[11372.6,0.00322321,1.07994,462.045,0.15081,0.0542884,81.7394,469.628,0.000175478,3.80222,50.3265,244.402,412.485,439.882,0.0645467,0.0353075,10.2285,0.993096,4.52513,4.37144,0.422807,8.24503,0.398849,7.76844,0.594931,2.75143,0.0136295,2.41143,2.69947,2.1647,2.87139,0.273148,2.59511,2.4595,9.31268,1.97807,0.487887,1.74023,3.42246e-9,0.0132046,5.33127,0.0110651,0.0,4.50868],350.26740738303016
[11372.3,0.00322326,1.07995,462.062,0.150806,0.0542858,81.7477,469.685,0.000175475,3.80281,50.3341,244.403,412.485,439.946,0.0645448,0.0353055,10.2287,0.993085,4.52641,4.36766,0.422415,8.23676,0.39842,7.76791,0.594895,2.75153,0.0136295,2.41154,2.69941,2.1647,2.87124,0.273137,2.59505,2.45952,9.31278,1.97815,0.487873,1.74024,3.42261e-9,0.0132046,5.33142,0.0110651,0.0,4.50883],179.41595943627462
[11372.6,0.00322322,1.07993,462.048,0.150809,0.0542882,81.7408,469.637,0.000175477,3.80234,50.3281,244.404,412.483,439.896,0.0645465,0.0353067,10.2285,0.993095,4.52542,4.37134,0.4228,8.24487,0.398845,7.77684,0.594917,2.75148,0.0136295,2.41143,2.69947,2.1647,2.8714,0.27315,2.59514,2.45954,9.31272,1.97809,0.487886,1.74022,3.42247e-9,0.0132047,5.33126,0.011065,0.0,4.50875],358.6830178362093
[11373.2,0.00322304,1.07989,461.993,0.150822,0.0542955,81.7128,469.447,0.000175489,3.80036,50.302,244.395,412.49,439.676,0.0645521,0.0353124,10.228,0.993125,4.52167,4.36715,0.422342,8.23486,0.39831,7.76538,0.59502,2.7509,0.0136294,2.41113,2.69967,2.16472,2.87007,0.273015,2.59379,2.4594,9.31197,1.97775,0.487925,1.74023,3.42207e-9,0.0132044,5.33096,0.0110648,0.0,4.50788],495.28007554861756
[11372.4,0.00322321,1.07978,462.042,0.150612,0.0542958,81.7858,469.865,0.000175494,3.80354,50.343,244.398,412.444,440.103,0.06454,0.0353193,10.2288,0.993126,4.52698,4.37213,0.422809,8.2447,0.398776,7.77423,0.595117,2.75121,0.0136296,2.41111,2.69982,2.1649,2.87236,0.273225,2.5957,2.45993,9.31505,1.9784,0.487923,1.74045,3.42233e-9,0.0132035,5.33171,0.0110646,0.0,4.5086],956.4078161197631
[11373.0,0.0032231,1.08001,462.012,0.150911,0.0542884,81.7008,469.404,0.000175478,3.80032,50.3017,244.395,412.514,439.629,0.0645531,0.0353092,10.2276,0.993097,4.5213,4.36719,0.422359,8.23571,0.398354,7.76695,0.594965,2.75117,0.0136293,2.41144,2.6994,2.16463,2.87093,0.2731,2.5946,2.45903,9.31115,1.97774,0.487889,1.74016,3.42232e-9,0.0132049,5.331,0.0110652,0.0,4.50815],526.7887327720002
[11372.9,0.00322434,1.07996,462.202,0.150808,0.0542879,81.7636,469.764,0.000175485,3.80306,50.3366,244.383,412.53,439.944,0.0645525,0.0353143,10.2278,0.993101,4.52514,4.37074,0.422679,8.24219,0.398643,7.7723,0.59501,2.75113,0.0136294,2.41148,2.70039,2.16489,2.87157,0.273141,2.59481,2.45914,9.31198,1.9779,0.487863,1.74038,3.42246e-9,0.0132032,5.33165,0.0110655,0.0,4.50805],467.5642263670019
[11376.4,0.00322244,1.07991,461.955,0.150793,0.0542851,81.7284,469.569,0.000175478,3.80156,50.3159,244.376,412.502,439.78,0.064545,0.0353105,10.2278,0.993089,4.52389,4.36968,0.42259,8.24077,0.398587,7.77145,0.595022,2.75117,0.0136298,2.41161,2.70023,2.1647,2.87142,0.273135,2.59483,2.45925,9.31276,1.97814,0.487879,1.74047,3.42249e-9,0.0132038,5.33175,0.011066,0.0,4.50806],449.00410605090264
[11372.4,0.00322316,1.07995,461.866,0.150804,0.0542831,81.7126,469.489,0.000175478,3.80098,50.309,244.384,412.53,439.698,0.0645484,0.0353116,10.2281,0.993078,4.52255,4.3685,0.422488,8.239,0.398512,7.77022,0.595,2.75124,0.0136291,2.41168,2.70027,2.16482,2.87096,0.273099,2.59456,2.45907,9.31231,1.9781,0.487863,1.7404,3.42274e-9,0.0132032,5.33192,0.0110655,0.0,4.5083],414.71629013767307
[11372.6,0.00322306,1.07961,462.134,0.150814,0.0542853,81.7532,469.711,0.000175481,3.80265,50.3312,244.374,412.549,439.879,0.0645499,0.0353142,10.228,0.99309,4.52451,4.37026,0.422645,8.24181,0.398636,7.77238,0.595025,2.75112,0.0136295,2.4116,2.70035,2.16488,2.87156,0.273148,2.59495,2.45936,9.31311,1.97821,0.487881,1.74034,3.4227e-9,0.0132037,5.33175,0.011066,0.0,4.50827],187.51408755106797
[11373.1,0.00322308,1.07991,462.018,0.150801,0.0542906,81.7471,469.661,0.000175487,3.80214,50.3247,244.394,412.509,439.846,0.0645523,0.0353131,10.2276,0.993105,4.5239,4.36969,0.422592,8.24037,0.39857,7.77121,0.595031,2.75122,0.0136289,2.41134,2.70048,2.16477,2.8714,0.273139,2.59493,2.45929,9.31247,1.97797,0.487908,1.74029,3.4223e-9,0.0132034,5.33147,0.0110653,0.0,4.50826],281.2896665836975
[11373.0,0.00322307,1.08002,462.02,0.150905,0.0542848,81.7079,469.456,0.000175477,3.80079,50.3071,244.387,412.543,439.655,0.0645553,0.0353086,10.2276,0.993084,4.52179,4.36779,0.422421,8.23722,0.398427,7.76859,0.594961,2.75122,0.0136289,2.4116,2.70025,2.16471,2.87075,0.273081,2.59441,2.4589,9.31103,1.97779,0.487873,1.74025,3.42249e-9,0.0132038,5.33139,0.0110656,0.0,4.50813],305.99501852558734
[11372.4,0.00322317,1.07998,462.05,0.150804,0.0543226,81.7113,469.481,0.000175481,3.80089,50.3077,244.384,412.526,439.69,0.0645481,0.0353117,10.2282,0.993078,4.52244,4.3684,0.422478,8.23881,0.398503,7.77004,0.595,2.75124,0.0136291,2.41168,2.70028,2.16475,2.87095,0.273098,2.59455,2.45906,9.31228,1.97809,0.487861,1.7404,3.42274e-9,0.0132032,5.33193,0.0110655,0.0,4.50832],555.8485770380485
[11372.5,0.00322311,1.07998,462.04,0.150805,0.0542839,81.7418,469.556,0.000175482,3.80146,50.3152,244.38,412.527,439.755,0.0645491,0.035312,10.2281,0.993082,4.52317,4.36906,0.422536,8.23985,0.398549,7.77083,0.595009,2.75123,0.0136292,2.41165,2.7003,2.16483,2.87111,0.273111,2.59464,2.45911,9.31237,1.97809,0.487862,1.74043,3.42269e-9,0.0132032,5.3319,0.0110655,0.0,4.50826],525.6113564062736
[11373.0,0.00322296,1.07992,462.0,0.150802,0.0542901,81.7271,469.547,0.000175487,3.80196,50.3222,244.389,412.517,439.833,0.0645523,0.0353132,10.2276,0.993104,4.52392,4.3697,0.422592,8.24033,0.398566,7.77111,0.595039,2.75106,0.0136289,2.41137,2.70047,2.16478,2.87142,0.27314,2.59492,2.45921,9.31227,1.97794,0.487907,1.74033,3.42235e-9,0.0132033,5.33155,0.0110652,0.0,4.50804],271.1823114795272
[11372.9,0.00322311,1.07996,462.029,0.150802,0.0542908,81.7328,469.579,0.000175455,3.80189,50.3221,244.394,412.534,439.819,0.0645545,0.0353128,10.2275,0.993106,4.52344,4.36924,0.422549,8.23952,0.398529,7.77041,0.595032,2.75116,0.0136288,2.41132,2.70046,2.16479,2.8712,0.27312,2.59476,2.45912,9.3118,1.97782,0.4879,1.74028,3.42221e-9,0.0132036,5.3313,0.011065,0.0,4.50819],235.78630434330887
[11372.8,0.00322301,1.08002,462.008,0.150806,0.0542854,81.7333,469.597,0.000175483,3.8017,50.3287,244.374,412.55,439.856,0.064552,0.035313,10.2279,0.99309,4.52422,4.36998,0.422617,8.24127,0.398609,7.77186,0.595025,2.75116,0.0136292,2.4116,2.7003,2.16487,2.87144,0.273137,2.59484,2.45925,9.3127,1.97812,0.487882,1.74036,3.42255e-9,0.013203,5.33172,0.011066,0.0,4.50838],222.58215956186066
[11372.9,0.00322298,1.07998,462.01,0.150819,0.0542862,81.7314,469.586,0.000175483,3.80162,50.3179,244.37,412.559,439.947,0.0645525,0.0353135,10.2279,0.993094,4.52533,4.37101,0.422712,8.24301,0.398689,7.77332,0.595035,2.75112,0.0136293,2.41156,2.70034,2.16502,2.87178,0.273165,2.59508,2.45944,9.31334,1.97823,0.487855,1.74048,3.42275e-9,0.0132041,5.33165,0.0110654,0.0,4.50831],469.25074613320027
[11372.4,0.00322309,1.07993,462.044,0.150804,0.0542851,81.7415,469.65,0.000175479,3.80224,50.3269,244.554,412.515,439.699,0.0645496,0.0353127,10.2275,0.99308,4.52246,4.3683,0.422456,8.23816,0.39846,7.76899,0.595022,2.75106,0.0136292,2.41145,2.70028,2.16482,2.87068,0.273065,2.59416,2.45862,9.31035,1.97763,0.487846,1.74044,3.4224e-9,0.0132027,5.33153,0.0110651,0.0,4.50797],180.3063737658777
[11372.4,0.00322308,1.07999,462.028,0.150812,0.0542852,81.7351,469.607,0.000175482,3.80181,50.3198,244.375,412.389,439.886,0.0645497,0.0353144,10.2282,0.993089,4.52455,4.37031,0.42265,8.24192,0.398642,7.77252,0.595023,2.75118,0.0136295,2.4116,2.7004,2.16493,2.87149,0.273142,2.59489,2.4593,9.31293,1.97817,0.48788,1.74037,3.42273e-9,0.0132033,5.33176,0.011066,0.0,4.50821],473.3809415720135
[11372.5,0.00322315,1.07995,462.049,0.150794,0.0542844,81.7463,469.678,0.000175483,3.80251,50.3292,244.386,412.518,439.888,0.0645483,0.0353093,10.2281,0.993083,4.52285,4.36881,0.42252,8.23922,0.398524,7.77047,0.594966,2.75141,0.0136291,2.41162,2.70032,2.1648,2.87108,0.273113,2.59471,2.45924,9.31241,1.97809,0.48787,1.74039,3.42268e-9,0.0132033,5.33189,0.0110654,0.0,4.5083],521.4208113896814
[11372.7,0.00322307,1.07994,462.042,0.150799,0.0542844,81.7433,469.658,0.000175482,3.80226,50.3256,244.378,412.511,439.858,0.0645718,0.035312,10.2281,0.993084,4.52332,4.36918,0.422545,8.23997,0.398552,7.77085,0.595014,2.75126,0.013629,2.41163,2.70026,2.16477,2.87119,0.273117,2.59468,2.45913,9.3124,1.97808,0.487874,1.74041,3.42256e-9,0.0132027,5.33195,0.0110658,0.0,4.50827],220.2274466503116
[11372.5,0.00322312,1.07987,462.035,0.150808,0.0542907,81.7302,469.562,0.000175489,3.80122,50.3117,244.386,412.492,439.756,0.0645525,0.0352903,10.2277,0.993109,4.52494,4.37058,0.422668,8.24213,0.398646,7.77252,0.595087,2.75105,0.0136296,2.41135,2.70053,2.16473,2.87164,0.273155,2.59501,2.45927,9.31283,1.97804,0.487902,1.74035,3.42237e-9,0.013204,5.33151,0.0110653,0.0,4.50803],427.54556420113124
[11373.4,0.00322308,1.07989,462.03,0.150818,0.0542896,81.7304,469.571,0.000175478,3.80159,50.3189,244.4,412.531,439.789,0.0645525,0.0353119,10.2313,0.9931,4.52206,4.36799,0.422435,8.23741,0.398433,7.76868,0.595014,2.75109,0.0136287,2.41137,2.70039,2.16485,2.87067,0.273075,2.59437,2.45874,9.31047,1.97757,0.48789,1.74022,3.42235e-9,0.0132032,5.33111,0.0110648,0.0,4.50806],494.4077693489773
[11372.6,0.00322311,1.07998,462.036,0.150806,0.0542845,81.74,469.64,0.000175483,3.8021,50.3236,244.383,412.53,439.827,0.0645496,0.0353124,10.2281,0.993172,4.52372,4.36955,0.42258,8.24064,0.398584,7.77146,0.595016,2.75124,0.0136291,2.41163,2.70032,2.16483,2.8713,0.273126,2.59477,2.45921,9.31267,1.97813,0.487864,1.74041,3.4227e-9,0.0132033,5.33192,0.0110656,0.0,4.50828],606.6240525228653
[11372.6,0.00322316,1.07995,462.05,0.150803,0.0542848,81.7455,469.674,0.000175478,3.80256,50.3302,244.391,412.518,439.892,0.064549,0.0353084,10.2284,0.993083,4.52529,4.36885,0.422523,8.23925,0.39853,7.77028,0.594951,2.75141,0.0136291,2.4116,2.70032,2.16479,2.87114,0.273121,2.59481,2.45929,9.31249,1.97811,0.487871,1.74034,3.42263e-9,0.0132035,5.33172,0.0110654,0.0,4.50854],525.5467666597917
[11372.9,0.00322307,1.07995,462.02,0.15081,0.0542884,81.7306,469.573,0.000175485,3.80146,50.3156,244.386,412.523,439.766,0.064552,0.035314,10.2278,0.993098,4.52276,4.36847,0.42258,8.24043,0.398571,7.77118,0.595045,2.75115,0.013629,2.41144,2.70041,2.16481,2.87129,0.273126,2.59477,2.45912,9.3122,1.97795,0.48789,1.74035,3.42242e-9,0.0132033,5.33159,0.0110653,0.0,4.50813],185.2579481796027
