[12833.2,0.00155106,1.20485,4.06344,0.103619,0.131784,90.9877,567.171,0.000199598,2.27798,1.05014,11052.3,129.857,739.271,57.1412,0.0177118,10.2074,0.713316,4.48431,4.41924,0.436,8.61445,0.426031,8.43814,0.424597,5.41605,0.0111208,1.94385,2.17319,2.19506,3.36019,0.318108,3.00754,2.83718,10.6835,2.51305,0.333464,3.55812,4.42742e-9,0.0114355,8.85028,0.0114111,0.0,4.92996],488.5360696430366
[12845.7,0.00156222,1.20455,4.0426,0.102773,0.130555,89.8306,554.539,0.000198584,2.28471,1.05056,11176.2,130.244,740.137,57.2975,0.0178886,10.2101,0.714079,4.45821,4.39508,0.433772,8.57353,0.422589,8.32796,0.425043,5.3307,0.0109828,1.9702,2.16377,2.17996,3.32113,0.314422,2.97281,2.80453,10.561,2.48437,0.333149,3.5179,4.39541e-9,0.0113575,8.85606,0.0112979,0.0,4.92703],488.5203319225023
[12817.7,0.0015507,1.20369,4.06895,0.103748,0.131808,90.6019,562.34,0.000199579,2.32399,1.05269,11286.7,130.005,751.238,57.0142,0.0178319,10.2354,0.713309,4.53242,4.45793,0.438917,8.65358,0.427018,8.43831,0.425873,5.39687,0.0111209,1.95728,2.1547,2.20274,3.34537,0.316656,2.99331,2.82325,10.6289,2.4997,0.333466,3.53754,4.39398e-9,0.0113423,8.82592,0.0113729,0.0,4.93487],526.502655474872
[12805.3,0.00154537,1.19996,4.0921,0.104219,0.13221,90.7701,562.725,0.000199437,2.26363,1.00974,11596.9,129.811,771.044,56.983,0.0179304,10.2597,0.712943,4.62811,4.54492,0.446737,8.79231,0.433063,8.54128,0.426388,5.44992,0.0111223,1.948,2.15303,2.22434,3.3738,0.319422,3.02021,2.84939,10.7305,2.52437,0.333508,3.57499,4.42316e-9,0.0113356,8.81701,0.0114329,0.0,4.94265],524.3838076497267
[12846.6,0.00156216,1.20527,4.03527,0.102364,0.129087,88.3444,545.841,0.000199667,2.28555,1.0492,10993.2,129.739,757.156,57.3749,0.018004,10.1969,0.713791,4.53886,4.45401,0.43702,8.58495,0.421834,8.3046,0.425343,5.29154,0.0108834,1.98254,2.13436,2.18394,3.31824,0.314269,2.97258,2.80556,10.5699,2.48774,0.332855,3.52678,4.38287e-9,0.0112001,8.88228,0.0112687,0.0,4.93054],528.2724470795617
[12831.5,0.00155353,1.20366,4.06399,0.103549,0.131709,90.7217,560.504,0.000199593,2.27978,1.05138,11285.5,127.088,755.177,57.2546,0.0180006,10.2215,0.713881,4.5261,4.45408,0.43878,8.65583,0.425738,8.37101,0.425354,5.34502,0.0109863,1.9661,2.16397,2.19866,3.31909,0.3141,2.96844,2.79908,10.5351,2.47689,0.333427,3.50292,4.37576e-9,0.0113733,8.82593,0.0112519,0.0,4.9336],526.2519699403817
[12849.8,0.00155936,1.20856,4.03445,0.102543,0.129746,89.0521,550.845,0.000199616,2.29151,1.04425,11115.3,129.585,739.207,57.368,0.0177344,10.1432,0.713467,4.45217,4.38232,0.431405,8.50408,0.420234,8.2949,0.423687,5.32445,0.0109757,1.96226,2.15607,2.1711,3.3352,0.315872,2.98771,2.81981,10.6235,2.50031,0.332986,3.54448,4.41582e-9,0.0113773,8.90837,0.011317,0.0,4.92156],525.4968494679633
[12850.3,0.00155894,1.20238,4.0451,0.10273,0.129878,88.9492,550.04,0.000199809,2.27588,1.0554,11077.6,130.044,735.088,54.7055,0.017967,10.2667,0.713846,4.47863,4.39807,0.432265,8.50603,0.418856,8.25826,0.425171,5.27065,0.0110504,1.95896,2.15206,2.20527,3.27772,0.310966,2.94675,2.78666,10.5209,2.48186,0.331353,3.5365,4.39079e-9,0.011325,8.84466,0.0113296,0.0,4.94],492.7829290015403
[12837.4,0.00155778,1.20685,4.04406,0.102721,0.129857,89.0358,550.974,0.000199534,2.28486,1.04819,11120.9,129.547,739.843,57.2729,0.0174149,10.1867,0.713324,4.51906,4.43963,0.436188,8.58067,0.423386,8.35156,0.424344,5.35133,0.0109995,1.95966,2.1509,2.18385,3.34623,0.316892,2.99711,2.82842,10.6549,2.50744,0.333123,3.55374,4.41615e-9,0.0113863,8.87305,0.0113425,0.0,4.92675],525.0109208080627
[12812.8,0.00154717,1.20035,4.08555,0.104012,0.13189,90.5205,560.99,0.000199481,2.26495,1.05939,11330.0,129.827,753.491,57.0313,0.0179371,9.81044,0.713215,4.6,4.51709,0.443977,8.73744,0.430331,8.48675,0.426284,5.41471,0.0111146,1.94953,2.15196,2.22281,3.35268,0.317455,3.00194,2.83248,10.6682,2.51005,0.333279,3.55582,4.4002e-9,0.0113373,8.77548,0.0114212,0.0,4.94275],490.72038938006057
[12852.3,0.00156416,1.20738,4.02428,0.102272,0.12945,88.8583,548.862,0.000199618,2.28963,1.0465,11054.4,129.826,733.678,57.3607,0.0178194,10.1727,0.711731,4.44522,4.3775,0.431256,8.50785,0.419885,8.28189,0.42419,5.30546,0.0109569,1.96867,2.15568,2.1718,3.32016,0.314385,2.97302,2.8053,10.5662,2.48618,0.333017,3.52234,4.39305e-9,0.0113116,8.88584,0.0112976,0.0,4.92257],492.33516410830066
[12836.0,0.00155872,1.20838,4.03835,0.102848,0.130444,89.7135,554.619,0.000199757,2.29804,1.04088,11182.0,129.809,742.752,57.532,0.0177884,10.1062,0.713942,4.52061,4.31076,0.425318,8.40355,0.415049,8.19225,0.423115,5.26568,0.0109162,1.96429,2.17705,2.1626,3.29678,0.312428,2.95712,2.79294,10.5303,2.48046,0.332265,3.52294,4.42289e-9,0.0114159,8.93581,0.011266,0.0,4.91814],527.0338099868062
[12833.0,0.00155778,1.20725,4.04293,0.102947,0.130542,90.0386,556.658,0.000199734,2.29345,1.04335,11222.2,129.843,745.108,57.4689,0.0178211,10.1331,0.713883,4.52203,4.47963,0.427045,8.45643,0.417394,8.23529,0.423683,5.28593,0.0109424,1.9645,2.17241,2.1704,3.30392,0.313053,2.9625,2.79749,10.5453,2.48344,0.332434,3.52542,4.41761e-9,0.0113983,8.91632,0.01128,0.0,4.9218],493.9378212280042
[12832.4,0.00155778,1.20727,4.04307,0.10296,0.130574,90.0871,556.941,0.000199736,2.29373,1.04298,11228.4,129.845,745.491,57.4567,0.0178169,10.1288,0.713909,4.52657,4.48555,0.443506,8.47145,0.41815,8.24993,0.423714,5.29592,0.0109408,1.96492,2.17369,2.16926,3.30989,0.313572,2.96695,2.80121,10.5575,2.48581,0.332581,3.52722,4.42102e-9,0.0114037,8.92,0.0112808,0.0,4.92147],526.8358191359218
[12841.3,0.00155294,1.20582,4.05249,0.10333,0.131307,90.3422,559.07,0.000199734,2.28098,1.04877,11283.4,130.065,749.101,57.3082,0.0178398,10.1926,0.713608,4.51796,4.45676,0.440127,8.70427,0.422319,8.33275,0.424864,5.3274,0.011004,1.95821,2.16295,2.18893,3.32015,0.314478,2.97483,2.80797,10.5801,2.49043,0.332807,3.53151,4.39986e-9,0.0113772,8.87219,0.011338,0.0,4.92985],527.891543917584
[12837.5,0.00155957,1.20445,4.04873,0.102742,0.129756,88.8931,549.86,0.000199494,2.28288,1.05043,11089.2,129.456,737.707,57.187,0.0178483,10.2104,0.71338,4.44044,4.35239,0.426569,8.37034,0.410845,8.39281,0.424683,5.36805,0.0109142,1.9614,2.14992,2.19051,3.36243,0.318313,3.00941,2.83887,10.6895,2.51441,0.333496,3.55981,4.41904e-9,0.0112878,8.85611,0.0113639,0.0,4.9295],668.938763106503
[12843.3,0.00155444,1.20705,4.04777,0.103049,0.130639,89.7754,555.711,0.000199637,2.28726,1.04493,11225.0,129.75,746.376,57.315,0.0177821,10.1496,0.713784,4.51978,4.45514,0.439329,8.67572,0.429372,8.47967,0.424275,5.34681,0.0109689,1.95867,2.17462,2.17608,3.33645,0.315864,2.98636,2.81724,10.6085,2.49547,0.33328,3.53336,4.41731e-9,0.0114253,8.9009,0.0113252,0.0,4.92411],525.6789063408945
[12838.5,0.00155504,1.20504,4.04983,0.102944,0.130223,89.2447,552.189,0.000199673,2.27967,1.05389,11128.3,129.885,739.243,57.5602,0.0179824,10.2531,0.713404,4.42436,4.34488,0.427028,8.40246,0.413713,8.15564,0.433542,5.16146,0.0110177,1.95532,2.14593,2.20342,3.22031,0.305776,2.90018,2.74526,10.3753,2.45019,0.330373,3.5,4.35151e-9,0.0112926,8.8208,0.0112738,0.0,4.93418],534.6254496858178
[12844.9,0.00155768,1.20689,4.03995,0.102672,0.129834,88.9718,550.422,0.000199691,2.28732,1.05148,11086.6,129.806,736.682,57.7382,0.0179126,10.2285,0.713313,4.42226,4.34935,0.428112,8.43641,0.416002,8.21281,0.423003,5.25873,0.0109784,1.95521,2.14435,2.19556,3.17266,0.301632,2.8647,2.71555,10.2786,2.43134,0.329194,3.48572,4.34257e-9,0.0112792,8.83531,0.0112614,0.0,4.9291],494.58897314649516
[12831.1,0.00155235,1.20349,4.06274,0.103524,0.131476,90.4169,559.624,0.000199627,2.27442,1.05106,11301.1,129.962,751.186,57.0308,0.017833,10.2152,0.713574,4.52901,4.45588,0.438762,8.65202,0.426815,8.42208,0.426052,5.38428,0.0106085,1.95944,2.16279,2.19588,3.39894,0.321407,3.03498,2.85928,10.7513,2.52509,0.334584,3.56266,4.42616e-9,0.0113756,8.85724,0.0113936,0.0,4.93388],491.5286130708471
[12824.3,0.00154671,1.20548,4.08157,0.103941,0.131981,90.6958,562.737,0.000199614,2.27434,1.04993,11398.6,129.815,758.795,57.2759,0.0177301,10.2064,0.713307,4.59171,4.52469,0.446326,8.81619,0.435856,8.62898,0.424012,5.54,0.0110916,2.1364,2.17065,2.19371,3.32439,0.314989,2.98078,2.81471,10.6101,2.49865,0.33259,3.54688,4.41597e-9,0.0114205,8.85083,0.0113883,0.0,4.9287],1069.1744323932119
[12886.6,0.00156727,1.20488,4.02085,0.10213,0.129421,88.9089,549.1,0.000199922,2.28502,1.04716,11057.0,129.656,734.017,57.007,0.017721,10.1674,0.714384,4.46595,4.40409,0.434535,8.58723,0.424431,8.3821,0.424915,5.37658,0.0110111,1.97237,1.99305,2.17734,3.45339,0.326286,3.0783,2.8973,10.8829,2.55312,0.335613,3.59295,4.49212e-9,0.0114163,8.95503,0.0114289,0.0,4.93041],493.30915169313903
[12797.2,0.00154568,1.19858,4.09551,0.10428,0.13228,90.799,562.82,0.000199584,2.25882,1.05657,11391.4,129.855,757.481,56.8452,0.0179535,10.2759,0.713452,4.54453,4.45987,0.438107,8.61757,0.424239,8.36347,0.427296,5.32828,0.0111527,1.94939,2.15333,2.02868,3.41446,0.323001,3.0513,2.87594,10.8192,2.54237,0.33442,3.59131,4.43689e-9,0.0113414,8.81349,0.0114604,0.0,4.94661],490.5343518435422
[12844.9,0.00155768,1.20689,4.03995,0.102672,0.129834,88.9718,550.422,0.000199691,2.28732,1.05148,11086.6,129.806,736.682,57.7382,0.0179126,10.2285,0.713313,4.42226,4.34935,0.428112,8.43641,0.416002,8.21281,0.423003,5.25873,0.0109784,1.95521,2.14435,2.19556,3.30349,0.301632,2.8647,2.71555,10.2786,2.43134,0.329194,3.48572,4.34257e-9,0.0112792,8.83531,0.0112614,0.0,4.9291],494.58897314649516
[12844.9,0.00155768,1.20689,4.03995,0.102672,0.129834,88.9718,550.422,0.000199691,2.28732,1.05148,11086.6,129.806,736.682,57.7382,0.0179126,10.2285,0.713313,4.42226,4.34935,0.428112,8.43641,0.416002,8.21281,0.423003,5.25873,0.0109784,1.95521,2.14435,2.19556,3.30349,0.314446,2.8647,2.71555,10.2786,2.43134,0.329194,3.48572,4.34257e-9,0.0112792,8.83531,0.0112614,0.0,4.9291],494.58897314649516
[12844.9,0.00155768,1.20689,4.03995,0.102672,0.129834,88.9718,550.422,0.000199691,2.28732,1.05148,11086.6,129.806,736.682,57.7382,0.0179126,10.2285,0.713313,4.42226,4.34935,0.428112,8.43641,0.416002,8.21281,0.423003,5.25873,0.0109784,1.95521,2.14435,2.19556,3.30349,0.314446,2.99019,2.71555,10.2786,2.43134,0.329194,3.48572,4.34257e-9,0.0112792,8.83531,0.0112614,0.0,4.9291],494.58897314649516
[12844.9,0.00155768,1.20689,4.03995,0.102672,0.129834,88.9718,550.422,0.000199691,2.28732,1.05148,11086.6,129.806,736.682,57.7382,0.0179126,10.2285,0.713313,4.42226,4.34935,0.428112,8.43641,0.416002,8.21281,0.423003,5.25873,0.0109784,1.95521,2.14435,2.19556,3.30349,0.314446,2.99019,2.83833,10.2786,2.43134,0.329194,3.48572,4.34257e-9,0.0112792,8.83531,0.0112614,0.0,4.9291],494.58897314649516
[12844.9,0.00155768,1.20689,4.03995,0.102672,0.129834,88.9718,550.422,0.000199691,2.28732,1.05148,11086.6,129.806,736.682,57.7382,0.0179126,10.2285,0.713313,4.42226,4.34935,0.428112,8.43641,0.416002,8.21281,0.423003,5.25873,0.0109784,1.95521,2.14435,2.19556,3.30349,0.314446,2.99019,2.83833,10.7588,2.43134,0.329194,3.48572,4.34257e-9,0.0112792,8.83531,0.0112614,0.0,4.9291],494.58897314649516
[12844.9,0.00155768,1.20689,4.03995,0.102672,0.129834,88.9718,550.422,0.000199691,2.28732,1.05148,11086.6,129.806,736.682,57.7382,0.0179126,10.2285,0.713313,4.42226,4.34935,0.428112,8.43641,0.416002,8.21281,0.423003,5.25873,0.0109784,1.95521,2.14435,2.19556,3.30349,0.314446,2.99019,2.83833,10.7588,2.54883,0.329194,3.48572,4.34257e-9,0.0112792,8.83531,0.0112614,0.0,4.9291],494.58897314649516
[12844.9,0.00155768,1.20689,4.03995,0.102672,0.129834,88.9718,550.422,0.000199691,2.28732,1.05148,11086.6,129.806,736.682,57.7382,0.0179126,10.2285,0.713313,4.42226,4.34935,0.428112,8.43641,0.416002,8.21281,0.423003,5.25873,0.0109784,1.95521,2.14435,2.19556,3.30349,0.314446,2.99019,2.83833,10.7588,2.54883,0.358127,3.48572,4.34257e-9,0.0112792,8.83531,0.0112614,0.0,4.9291],493.1133428366428
[12861.9,0.00156763,1.21013,4.00636,0.10183,0.128826,88.4672,546.029,0.000199649,2.30745,1.04226,10970.8,129.406,728.981,57.6585,0.0177873,10.1241,0.713648,4.42562,4.36581,0.430763,8.51052,0.420485,8.29799,0.421588,5.33394,0.0108409,1.97158,2.15818,2.16605,3.36577,0.319862,3.03654,2.87713,10.8849,2.57342,0.330737,3.68514,4.39751e-9,0.0113051,8.91311,0.0112811,0.0,4.91585],524.7107995911155
[12853.9,0.0015633,1.20687,4.0217,0.102441,0.129999,89.4049,551.916,0.000199728,2.2968,1.04766,11086.7,129.821,735.443,57.5948,0.01783,10.1842,0.713418,4.43228,4.37268,0.431824,8.53921,0.421328,8.30962,0.422781,5.3237,0.0109126,1.9688,2.16178,2.18465,3.3368,0.31711,3.01043,2.8524,10.7914,2.55132,0.330544,3.65355,4.58854e-9,0.0112656,8.86846,0.0112988,0.0,4.92436],528.22100822151
[12880.6,0.001565,1.20443,4.02363,0.102234,0.129575,89.0139,550.044,0.000199791,2.28198,1.04788,11087.7,129.707,736.209,56.9819,0.0177036,10.1755,0.714337,4.46947,4.40478,0.434334,8.57779,0.423862,8.36931,0.425253,5.36521,0.0110334,1.97006,2.1913,2.1801,3.30759,0.311977,2.93789,2.75964,10.3435,2.42088,0.335677,3.38855,4.22268e-9,0.0104021,8.90052,0.0114166,0.0,4.92679],526.6671603630443
[12844.9,0.00155768,1.20689,4.03995,0.102672,0.129834,88.9718,550.422,0.000199691,2.28732,1.05148,11086.6,129.806,736.682,57.7382,0.0179126,10.2285,0.713313,4.42226,4.34935,0.428112,8.43641,0.416002,8.21281,0.423003,5.25873,0.0109784,1.95521,2.14435,2.19556,3.30349,0.314446,2.99019,2.83833,10.7588,2.54883,0.329194,3.66659,4.57653e-9,0.0112792,8.83531,0.0122261,0.0,4.9291],494.59667656044894
[12895.1,0.00155881,1.21046,4.03255,0.1025,0.129778,88.9584,550.635,0.000200549,2.28922,1.05425,11063.3,130.603,733.341,57.6682,0.0178098,10.2501,0.716449,4.40471,4.33436,0.426967,8.42262,0.415865,8.22309,0.426525,5.25766,0.0111096,1.9562,2.16071,2.20035,3.25218,0.307679,2.90686,2.74011,10.3094,2.4229,0.333127,3.42355,4.23034e-9,0.0113682,8.88369,0.0104976,0.0,4.95096],537.9294428578032
[12788.3,0.00154526,1.19951,4.09741,0.104376,0.132454,90.9623,564.067,0.000199526,2.26389,1.05379,11424.2,130.072,759.478,57.066,0.017873,10.2472,0.713199,4.56991,4.49176,0.441931,8.70648,0.429292,8.47635,0.426175,5.41539,0.0111233,1.94664,2.15317,2.20558,3.36361,0.318409,3.01016,2.83942,10.691,2.51458,0.33354,3.55952,4.40289e-9,0.0113238,8.82578,0.0113426,0.0,4.88316],519.942560160233
[12860.1,0.00156757,1.20566,4.0124,0.101918,0.128743,88.2884,544.424,0.000199644,2.29316,1.04778,10932.9,129.693,727.598,57.2918,0.017943,10.1805,0.713748,4.3831,4.30439,0.422667,8.31039,0.408749,8.057,0.425247,5.13895,0.0109142,1.77789,2.14017,2.18028,3.34501,0.316629,2.99312,2.82314,10.6288,2.49975,0.333448,3.53785,4.39829e-9,0.0112283,8.8915,0.01129,0.0,4.92862],746.4804867935317
[12851.2,0.00156235,1.20561,4.0297,0.102424,0.129552,88.8903,549.002,0.000199636,2.28845,1.04832,11049.3,129.724,735.397,57.2878,0.0178897,10.187,0.713638,4.43526,4.35946,0.428582,8.43684,0.415526,8.2,0.424938,5.23921,0.0109585,1.86752,2.14779,2.18364,3.33985,0.316219,2.99003,2.82103,10.6241,2.49947,0.333233,3.54011,4.40271e-9,0.0112764,8.88133,0.0113146,0.0,4.92864],472.10989783860896
[12847.6,0.00155484,1.20675,4.04438,0.103102,0.130958,90.0911,557.262,0.000199769,2.28487,1.04719,11240.4,130.065,748.581,57.3852,0.0178266,10.1755,0.713687,4.53414,4.47701,0.442515,8.75927,0.433973,8.28441,0.424588,5.30504,0.0110936,1.94863,2.16081,2.18317,3.30594,0.313209,2.96361,2.79817,10.5464,2.48331,0.332529,3.52402,4.39447e-9,0.0113605,8.88736,0.0113122,0.0,4.92778],527.8434698624444
[12787.9,0.00155541,1.20057,4.0611,0.103372,0.13099,90.0772,556.788,0.000198679,2.27834,1.04305,11274.4,128.893,753.64,56.8912,0.0178659,10.1324,0.710492,4.57575,4.50153,0.442824,8.72229,0.429776,8.45692,0.422658,5.41759,0.0108976,1.95348,2.15002,2.17254,3.41863,0.324095,3.06874,2.89957,10.9373,2.57756,0.332871,3.66485,4.59063e-9,0.0112797,8.85995,0.0122155,0.0,4.90526],516.4833441305422
[12842.1,0.0015592,1.20577,4.04433,0.102947,0.13058,89.8287,555.443,0.00019951,2.28782,1.04291,11216.1,129.567,748.392,56.9688,0.017688,10.1239,0.713405,4.56298,4.49813,0.443481,8.75699,0.432659,8.53806,0.415146,5.52543,0.0109839,1.95428,2.16498,2.16807,3.45952,0.32683,3.08308,2.90144,10.897,2.55606,0.335739,3.59589,4.48034e-9,0.0113548,8.92462,0.0114822,0.0,4.92073],519.1557658056012
[12833.8,0.00155195,1.20558,4.0593,0.103554,0.131784,90.7965,562.228,0.000199509,2.28205,1.04732,11361.3,129.705,730.08,57.1356,0.017652,10.1768,0.713,4.44958,4.391,0.433782,8.58232,0.425029,8.39971,0.422882,5.40598,0.0111228,1.92578,2.17795,2.18683,3.36801,0.318908,3.0157,2.84549,10.7172,2.52162,0.333388,3.57226,4.45341e-9,0.0114543,8.86506,0.011497,0.0,4.92392],484.7602665273942
[12825.7,0.00155029,1.20392,4.07459,0.103527,0.130953,89.7993,556.621,0.000199438,2.27012,1.04884,11280.3,129.617,751.55,56.8948,0.017818,10.1892,0.713354,4.55695,4.47316,0.439067,8.63002,0.425705,8.39879,0.425448,5.37756,0.0111032,1.93756,2.15126,2.18622,3.35087,0.316148,2.97809,2.79834,10.4923,2.45668,0.335828,3.44179,4.24159e-9,0.0113974,8.87873,0.0114759,0.0,4.93008],487.6088414054968
[12837.6,0.00156052,1.20487,4.0448,0.102648,0.129629,88.8373,549.356,0.000199419,2.28545,1.04774,11083.4,129.352,738.003,57.1626,0.0178071,10.1806,0.713152,4.47303,4.38983,0.430717,8.46159,0.424867,8.37866,0.423391,5.37614,0.0110163,1.94721,2.14956,2.18181,3.36891,0.318857,3.01384,2.84233,10.6997,2.51604,0.333702,3.55975,4.42308e-9,0.0112867,8.87529,0.0114429,0.0,4.9246],524.4510948766908
[12830.7,0.00155889,1.20387,4.05292,0.102854,0.129917,89.0315,550.805,0.000199367,2.28159,1.04935,11119.2,129.321,738.043,57.0755,0.0178195,10.1979,0.713049,4.45408,4.36561,0.427792,8.39306,0.412799,8.43128,0.423613,5.40173,0.0109232,1.95673,2.15119,2.18752,3.38599,0.320383,3.02734,2.85414,10.7403,2.52465,0.334033,3.56886,4.42977e-9,0.0113001,8.85958,0.0114746,0.0,4.92653],491.15241778252965
[12842.2,0.00155501,1.20203,4.05962,0.103109,0.130407,89.378,553.275,0.000199362,2.26767,1.05603,11174.8,129.554,743.657,56.908,0.0178591,10.2714,0.712754,4.46459,4.53436,0.445102,8.7483,0.431621,8.53431,0.425109,5.44727,0.0111008,1.94073,2.13377,2.20921,3.39921,0.321525,3.03703,2.86215,10.7659,2.52951,0.334379,3.57203,4.40166e-9,0.0112394,8.80766,0.0115303,0.0,4.93655],526.7770155446161
[12844.2,0.00156287,1.20508,4.03486,0.102315,0.12897,87.9415,565.212,0.000199515,2.28617,1.04765,11371.8,129.521,750.793,57.2807,0.0179664,10.1796,0.713383,4.51496,4.44406,0.435926,8.56125,0.421577,8.30235,0.423899,5.30064,0.0108967,1.96319,2.13346,2.17905,3.33781,0.316006,2.98782,2.81875,10.6147,2.49706,0.333262,3.53604,4.39254e-9,0.0111991,8.88805,0.0113865,0.0,4.92621],524.8034032895828
[12846.6,0.00155636,1.2029,4.05438,0.102945,0.13014,88.8299,551.789,0.000199362,2.27112,1.05445,11143.2,129.491,741.509,56.9644,0.0178451,10.2543,0.712738,4.45786,4.36347,0.42703,8.69134,0.428959,8.4838,0.424552,5.41877,0.0110735,1.93997,2.13341,2.20372,3.38915,0.320647,3.02948,2.85579,10.7451,2.5254,0.334137,3.56872,4.40092e-9,0.0112328,8.81994,0.0115256,0.0,4.93379],526.1204546176505
[12837.1,0.0015592,1.20817,4.03759,0.102788,0.130295,89.514,555.388,0.000199736,2.29734,1.04132,11195.3,129.779,743.245,57.5157,0.0178023,10.1109,0.713893,4.51953,4.3069,0.424613,8.4119,0.415368,8.19712,0.423132,5.26612,0.0109121,1.96413,2.17331,2.16351,3.29937,0.312655,2.95906,2.79457,10.5357,2.4815,0.332328,3.52376,4.42024e-9,0.0113969,8.93284,0.0112759,0.0,4.91859],526.5711620467782
[12796.6,0.00154894,1.20594,4.07421,0.103689,0.13116,89.9009,558.861,0.000199305,2.28372,1.04917,11287.3,129.629,751.013,57.466,0.0179622,10.2039,0.71229,4.51692,4.43203,0.434938,8.57487,0.42274,8.35429,0.422892,5.34368,0.010974,1.93452,2.11497,2.19187,3.39061,0.322234,3.05916,2.89867,10.9669,2.59289,0.330877,3.71338,4.60821e-9,0.0122794,8.84145,0.0113831,0.0,4.92797],526.1374652265915
[12838.3,0.00155428,1.2021,4.06192,0.103175,0.130479,89.4183,553.675,0.00019934,2.26775,1.05609,11183.9,129.551,744.33,56.93,0.0178709,10.2727,0.712661,4.46675,4.5356,0.445129,8.74817,0.43157,8.53363,0.425001,5.44629,0.0110981,1.93911,2.1303,2.20975,3.40298,0.321991,3.04254,2.86847,10.7943,2.53733,0.33416,3.5868,4.41918e-9,0.0113247,8.80497,0.0115288,0.0,4.9366],822.9017857843154
[12837.4,0.00155797,1.20665,4.04367,0.102885,0.130341,89.4901,554.96,0.000199637,2.28994,1.04501,11192.5,129.722,743.516,57.3692,0.0178194,10.1514,0.713585,4.50633,4.36408,0.429742,8.49596,0.419418,8.28125,0.4236,5.31116,0.0109586,1.95788,2.16256,2.17507,3.32527,0.314989,2.97993,2.81304,10.6003,2.49546,0.332786,3.53952,4.41998e-9,0.0113788,8.90088,0.0113391,0.0,4.92309],493.7369603720404
[12858.6,0.00156311,1.20672,4.02941,0.102176,0.1289,88.2799,546.387,0.000199499,2.23955,1.04438,11088.2,129.312,735.986,57.4476,0.0178407,10.1444,0.713257,4.45267,4.3803,0.430408,8.49932,0.419574,8.2853,0.422157,5.31165,0.0108821,1.94599,2.14927,2.16926,3.35607,0.317914,3.00768,2.83933,10.6997,2.51894,0.332991,3.57311,4.44663e-9,0.0113809,8.91531,0.0114302,0.0,4.91978],493.72720024220285
[12846.1,0.00156071,1.20689,4.0328,0.102313,0.128871,88.0491,547.582,0.000199481,2.28192,1.04537,11080.5,132.33,731.175,57.2159,0.0176647,10.1548,0.712657,4.45565,4.3808,0.430165,8.48995,0.420573,8.34871,0.422531,5.36198,0.0110119,1.93626,2.13933,2.17201,3.38402,0.320644,3.03433,2.86532,10.801,2.54366,0.333011,3.61091,4.46808e-9,0.0113503,8.91936,0.0115593,0.0,4.92043],633.7211436894008
[12835.1,0.00155532,1.20447,4.05619,0.10324,0.131,90.0536,557.273,0.000199565,2.28032,1.04988,11234.2,128.398,749.177,57.245,0.0179166,10.2048,0.713575,4.50849,4.43576,0.436626,8.61436,0.424447,8.36543,0.424648,5.34926,0.0109927,1.95864,2.15781,2.192,3.33533,0.315736,2.98491,2.81564,10.6016,2.49359,0.333323,3.52992,4.39884e-9,0.0113675,8.84928,0.0113288,0.0,4.9303],700.0121496995527
[12831.1,0.00155672,1.20478,4.00411,0.101927,0.129388,88.9751,550.892,0.000199595,2.28168,1.04979,11123.3,129.726,740.607,57.2396,0.0178557,10.2031,0.713609,4.46735,4.3953,0.432721,8.5309,0.420571,8.30251,0.425028,5.30953,0.0110127,1.91168,2.15694,2.18977,3.3397,0.316178,2.98939,2.82015,10.6197,2.49816,0.333291,3.53736,4.40184e-9,0.0113231,8.86418,0.0113381,0.0,4.93034],487.2035624118207
[12980.7,0.0015521,1.20537,4.0354,0.102687,0.130079,89.3113,553.26,0.000199562,2.28174,1.04822,11183.7,129.644,745.202,57.2406,0.0178322,10.1862,0.713414,4.50381,4.42714,0.4353,8.57035,0.422703,8.34877,0.424875,5.34391,0.0110191,1.9024,2.16107,2.18662,3.36694,0.318762,3.01386,2.84328,10.707,2.51874,0.333482,3.56666,4.43295e-9,0.0113532,8.873,0.0113819,0.0,4.9285],522.9272505401067
[12840.6,0.00159234,1.20453,4.00816,0.102155,0.129677,89.1499,552.55,0.000199641,2.27916,1.05022,11170.6,129.877,743.951,57.1907,0.0178298,10.2074,0.713575,4.49152,4.41816,0.434882,8.57176,0.422802,8.35395,0.425391,5.34375,0.0110477,1.91116,2.15617,2.1919,3.35628,0.31767,3.0027,2.83192,10.6608,2.507,0.333589,3.54724,4.40986e-9,0.0113345,8.86319,0.0113539,0.0,4.93176],485.5911889166243
[12831.8,0.00155727,1.21166,4.04057,0.102688,0.129897,89.1016,551.235,0.000199566,2.28216,1.04843,11126.8,129.664,740.662,57.22,0.0178654,10.1881,0.713568,4.47855,4.40213,0.432792,8.51997,0.420098,8.29375,0.424834,5.30718,0.0109957,1.90991,2.14823,2.18523,3.35048,0.317222,2.99949,2.82993,10.6575,2.5073,0.333318,3.55111,4.41862e-9,0.0112731,8.87309,0.0113592,0.0,4.92776],524.4199268469443
[12831.8,0.00155816,1.20455,4.05161,0.102024,0.12965,89.2523,552.227,0.000199651,2.28496,1.04835,11139.8,129.869,740.982,57.1842,0.0178343,10.1866,0.713581,4.47917,4.4121,0.434914,8.58538,0.423389,8.35767,0.424983,5.35085,0.0109919,1.91119,2.16172,2.18639,3.36792,0.318742,3.01253,2.84087,10.6933,2.51431,0.333744,3.55657,4.4293e-9,0.0113541,8.87736,0.0113616,0.0,4.92864],482.5898482334624
