[10966.6,0.00174138,1.01696,171.951,0.101382,0.0514783,34.3603,206.528,0.000172497,2.05943,1.70705,3630.37,399.188,240.429,60.9881,0.0146922,9.91817,1.02228,1.45584,1.45186,0.144849,2.89149,0.144367,2.88456,0.576649,2.8554,0.0141986,2.82764,2.799,2.03399,1.3655,0.116555,1.15078,1.13604,4.48531,1.00766,0.302168,1.6397,2.6094e-9,0.0105776,5.03385,0.0103399,0.0,3.55949],872.1326217527696
[11365.7,0.00170534,1.05636,163.514,0.104622,0.0484951,32.3,193.92,0.000161925,1.91557,1.57246,3271.6,400.576,213.298,62.9049,0.0123587,9.83906,0.842191,1.20463,1.20846,0.121475,2.4472,0.123513,2.49895,0.506702,2.46072,0.012186,2.42818,2.35217,2.09766,1.47047,0.143056,1.39075,1.35104,5.24575,1.01105,0.302787,1.69103,2.92021e-9,0.0115394,5.03726,0.0109766,0.0,3.67091],1328.3054105663866
[10968.2,0.00174124,1.01711,171.919,0.101394,0.051467,34.3524,206.48,0.000172457,2.05888,1.70653,3629.0,399.194,240.326,60.9955,0.0146833,9.91787,1.02159,1.45488,1.45093,0.144759,2.88979,0.144287,2.88309,0.576382,2.85389,0.014191,2.82611,2.79729,2.03424,1.18145,0.116656,1.1517,1.13686,4.48821,1.00767,0.30217,1.6399,2.61059e-9,0.0105813,5.03387,0.0103424,0.0,3.55991],852.2268712118943
[11371.9,0.00170478,1.05697,163.384,0.104672,0.048449,32.2682,193.725,0.000161761,1.91334,1.57038,3266.05,400.597,212.879,62.9345,0.0123226,9.83784,0.83941,1.20075,1.2047,0.121114,2.44034,0.123191,2.49299,0.505621,2.45463,0.0121549,2.42201,2.34527,2.09864,1.0829,0.10426,1.0024,0.962309,3.6893,1.0111,0.302797,1.69182,1.97316e-9,0.0115543,5.03732,0.0109864,0.0,3.67263],2211.233645046313
[10969.7,0.0017411,1.01726,171.886,0.101406,0.0514554,34.3445,206.431,0.000172416,2.05832,1.70601,3627.61,399.199,240.221,61.0029,0.0146742,9.91756,1.0209,1.45391,1.44999,0.144669,2.88808,0.144206,2.8816,0.576112,2.85237,0.0141832,2.82457,2.79556,2.03448,1.36553,0.135054,1.33558,1.32065,5.22297,1.00769,0.302172,1.6401,3.05599e-9,0.010585,5.03388,0.0103448,0.0,3.56034],838.390845676817
[11378.1,0.00170422,1.05758,163.252,0.104723,0.0484024,32.236,193.528,0.000161596,1.9111,1.56828,3260.45,400.619,212.455,62.9645,0.0122862,9.83661,0.836596,1.19682,1.2009,0.120749,2.4334,0.122866,2.48697,0.504528,2.44846,0.0121235,2.41576,2.33828,2.09964,1.07852,0.103783,0.997236,0.956754,3.66552,1.01115,0.302807,1.06052,2.90823e-9,0.0115693,5.03737,0.0109964,0.0,3.67437],1395.5290858942806
[10971.3,0.00174096,1.01742,171.853,0.101419,0.0514438,34.3364,206.382,0.000172375,2.05776,1.70549,3626.21,399.204,240.115,61.0103,0.0146651,9.91726,1.0202,1.45293,1.44904,0.144578,2.88634,0.144125,2.88009,0.575838,2.85083,0.0141753,2.82301,2.79382,2.03473,1.36443,0.134935,1.33429,1.31926,5.21703,1.0077,0.302175,1.93528,2.60759e-9,0.0105887,5.03389,0.0103473,0.0,3.56078],828.2720661280491
[11384.4,0.00170365,1.05821,163.119,0.104774,0.0483552,32.2035,193.329,0.000161429,1.90882,1.56615,3254.78,400.641,212.026,62.9948,0.0122493,9.83536,0.83375,1.19285,1.19705,0.120379,2.42638,0.122536,2.48087,0.503423,2.44222,0.0120917,2.40945,2.33122,2.10064,1.07409,0.1033,0.992011,0.951134,3.64147,1.01121,0.302817,1.67906,1.96103e-9,0.00766402,5.03742,0.00708595,0.0,3.67613],1456.5049595005412
[10972.8,0.00174082,1.01757,171.82,0.101432,0.051432,34.3283,206.332,0.000172333,2.05719,1.70496,3624.79,399.21,240.008,61.0179,0.0146559,9.91694,1.01948,1.45194,1.44808,0.144486,2.88459,0.144043,2.87857,0.575562,2.84927,0.0141674,2.82143,2.79205,2.03498,1.36333,0.134814,1.33299,1.31786,5.21101,1.00771,0.302177,1.63691,3.05296e-9,0.0124221,5.03391,0.0121794,0.0,3.56122],774.842087336831
[11390.8,0.00170307,1.05884,162.984,0.104826,0.0483075,32.1705,193.127,0.00016126,1.90652,1.564,3249.04,400.663,211.592,63.0254,0.012212,9.83409,0.83087,1.18883,1.19316,0.120006,2.41927,0.122203,2.47471,0.502304,2.43591,0.0120595,2.40306,2.32408,1.31756,1.46165,0.142016,1.37877,1.3375,5.18533,1.01126,0.302826,1.67971,2.89596e-9,0.0115107,5.03748,0.0109275,0.0,3.67791],1503.3278045117627
[10974.4,0.00174067,1.01773,171.786,0.101445,0.0514201,34.3201,206.282,0.000172291,2.05662,1.70442,3623.36,399.215,239.899,61.0256,0.0146466,9.91663,1.01876,1.45094,1.44711,0.144392,2.88281,0.143959,2.87703,0.575282,2.84769,0.0141593,2.81983,2.79027,2.40115,1.17925,0.116396,1.14871,1.13348,4.47311,1.00773,0.30218,1.63707,2.60452e-9,0.0105741,5.03392,0.0103301,0.0,3.56166],772.9866235763475
[11397.3,0.00170249,1.05947,162.847,0.104878,0.0482593,32.1372,192.923,0.000161089,1.90419,1.56182,3243.24,400.686,211.154,63.0564,0.0121742,9.83281,0.827957,1.18477,1.18923,0.119628,2.41209,0.121865,2.46847,0.501173,2.42953,0.012027,2.3966,2.31685,2.08486,1.07398,0.103208,0.990291,0.948611,3.62817,1.01132,0.302836,1.68038,1.94862e-9,0.00760478,5.03753,0.0109367,0.0,3.67971],2296.420732632453
[10976.0,0.00174053,1.01789,171.752,0.101458,0.051408,34.3117,206.231,0.000172248,2.05604,1.70387,3621.91,399.221,239.789,61.0333,0.0146371,9.91631,1.01804,1.44992,1.44612,0.144298,2.88101,0.143875,2.87547,0.574999,2.84609,0.0141512,2.81822,2.78846,2.03104,1.3633,0.134791,1.33256,1.31723,5.20769,1.00774,0.302182,1.63724,3.04985e-9,0.0124073,5.03393,0.0103324,0.0,3.56211],819.9962982577655
[11015.9,0.00173674,1.022,170.981,0.101789,0.0516159,34.429,206.832,0.000172683,2.05784,1.70228,3610.59,399.562,238.37,61.3366,0.0144471,9.91211,1.00147,1.46178,1.08512,0.108405,2.16799,0.1085,2.17421,0.43615,2.16175,0.0109778,2.24491,2.22246,2.02762,1.08404,0.107076,1.0576,1.04455,4.12647,0.982333,0.294135,1.63422,2.53088e-9,0.0102892,4.89239,0.0103653,0.0,3.5799],909.3126028983514
[11008.5,0.00173348,1.03202,170.29,0.10256,0.0510539,37.7338,225.852,0.000187971,2.22134,1.82195,3857.86,402.783,252.243,62.8105,0.0148436,10.1889,0.994107,1.43128,1.40772,0.142083,2.87332,0.145533,2.95396,0.600697,2.94074,0.0146664,2.94205,2.87569,2.07176,1.36653,0.133121,1.29601,1.26092,4.90382,1.00294,0.300291,1.6698,2.79582e-9,0.0111599,4.99454,0.0108109,0.0,3.65862],665.6419379945344
[11314.6,0.00171183,1.05028,163.679,0.104204,0.0428856,29.0706,175.415,0.000147161,1.75886,1.46131,3051.65,398.325,202.832,61.4863,0.0121836,9.83072,0.847504,1.20572,1.16258,0.115589,2.30006,0.114504,2.28193,0.455136,2.23621,0.0109974,2.25438,2.23066,2.02938,1.08641,0.107231,1.05833,1.04447,4.12293,0.980219,0.293447,1.63561,2.53543e-9,0.0102995,4.87999,0.0103914,0.0,3.58599],1464.3028352703311
[11006.4,0.00173663,1.02209,171.492,0.101761,0.0540014,36.0393,216.123,0.000180139,2.13936,1.76269,3737.51,400.532,245.267,61.8393,0.0147093,9.93733,1.0121,1.44773,1.44138,0.144553,2.90264,0.145884,2.93634,0.591755,2.91252,0.0145322,2.86978,2.81346,2.05773,1.34911,0.13204,1.29171,1.26305,4.93769,1.02025,0.30592,1.65875,2.76062e-9,0.0110826,5.09596,0.0106017,0.0,3.60967],783.3109699535833
[11020.0,0.00173604,1.02336,170.808,0.101897,0.0514605,34.665,208.181,0.000173763,2.069,1.7101,3625.79,399.847,239.152,61.4797,0.0144502,9.93614,0.998473,1.46024,1.45732,0.108289,2.16852,0.108686,2.18148,0.438388,2.171,0.0110366,2.26253,2.23821,2.03005,1.08953,0.10751,1.06079,1.04661,4.13021,0.980151,0.293419,1.63615,2.53865e-9,0.0103094,4.8794,0.0103992,0.0,3.58756],919.7935631027547
[11033.9,0.00173225,1.02666,171.218,0.102087,0.0514301,34.4943,206.241,0.000190822,2.25151,1.84383,3902.56,402.331,253.639,62.7858,0.0149166,9.97936,1.0126,1.46102,1.43699,0.141622,2.86469,0.145141,2.94711,0.599568,2.93398,0.0146502,2.94588,2.87848,2.07339,1.36634,0.133027,1.29432,1.25851,4.8913,1.0002,0.299405,1.67107,2.79841e-9,0.0111628,4.97866,0.0108373,0.0,3.66504],696.1254748037255
[10876.1,0.00174892,1.00929,173.849,0.100737,0.0521358,35.1695,211.27,0.000178102,2.12642,1.76277,3763.97,399.435,249.422,60.8254,0.0153099,9.9682,1.06402,1.52286,1.48321,0.144467,2.88461,0.144049,2.8785,0.575443,2.85732,0.0142682,2.85697,2.83642,2.00639,1.41234,0.140979,1.40738,1.40511,5.6119,1.37529,0.300011,1.61704,2.48305e-9,0.0101991,4.9969,0.0101721,0.0,3.54948],1098.3929634100498
[11204.3,0.00171976,1.04074,166.923,0.103334,0.0496968,33.2188,199.49,0.000167002,1.98234,1.63319,3429.75,400.155,224.981,62.1977,0.0133246,9.87908,0.915251,1.30874,1.30094,0.129507,2.59998,0.130685,2.63153,0.530723,2.59845,0.0129033,2.57442,2.5169,2.06862,1.18996,0.115581,1.1217,1.08762,4.2143,0.833296,0.302033,1.66752,2.78055e-9,0.0111103,5.02684,0.0107132,0.0,3.62966],732.0951095746149
[10935.1,0.00174358,1.01514,172.603,0.101218,0.051707,34.8769,209.473,0.000176613,2.10594,1.74346,3712.13,399.652,245.475,61.1148,0.0149669,9.95697,1.03744,1.4859,1.44704,0.140956,2.81797,0.140926,2.82084,0.565009,2.79842,0.0138825,2.03275,2.02288,2.01575,0.996218,0.0989003,0.981924,0.974984,3.87273,0.978566,0.290332,1.62458,2.44627e-9,0.0100008,4.82697,0.0102669,0.0,3.5663],1051.3091112626487
[11173.1,0.00172257,1.03766,167.581,0.103081,0.049924,33.377,200.459,0.00016782,1.99349,1.64364,3457.66,400.046,227.094,62.0474,0.0135067,9.88531,0.929311,1.32837,1.31985,0.131312,2.63424,0.132292,2.66118,0.536089,2.62881,0.0130984,2.96219,2.9001,2.06356,1.38662,0.1355,1.32342,1.29187,5.04144,1.02445,0.306527,1.66344,2.7944e-9,0.0111927,5.10581,0.010663,0.0,3.62092],888.3113957643118
[11011.9,0.00192564,1.02481,188.397,0.101927,0.0566145,37.9878,227.274,0.000190837,2.25302,1.84586,3909.29,404.589,252.937,62.7976,0.0148667,9.96931,1.00952,1.45855,1.43363,0.14121,2.85995,0.145089,2.94999,0.600972,2.94134,0.014698,2.94186,2.87509,2.07273,1.36535,0.132965,1.29409,1.25867,4.89357,1.00671,0.298739,1.67051,2.79122e-9,0.0111368,4.96694,0.010838,0.0,3.66647],758.7233587517304
[11253.8,0.0017319,1.0469,167.467,0.10382,0.0499494,33.6519,201.822,0.00017021,2.01303,1.6521,3459.05,401.269,225.452,62.8091,0.0131512,9.8991,0.894642,1.2885,1.25528,0.122517,2.47162,0.124914,2.53056,0.513747,2.89045,0.0144695,2.90152,2.8369,2.07085,1.34815,0.131343,1.27884,1.24441,4.84046,1.0044,0.297891,1.66897,2.7762e-9,0.0110844,4.95226,0.0108243,0.0,3.66501],1214.1441793800418
[11016.3,0.00174105,1.02223,171.284,0.10181,0.0511623,34.2341,205.686,0.000172219,2.05263,1.69845,3602.63,399.592,237.936,61.3151,0.0144279,9.91707,1.00008,1.42738,1.41546,0.140465,2.80872,0.14051,2.81385,0.563948,2.60452,0.0129208,2.56485,2.52748,2.03893,1.22495,0.120566,1.1864,1.16719,4.59202,1.01171,0.302655,1.64357,2.64376e-9,0.0106955,5.04111,0.0104183,0.0,3.57838],571.4782456311839
[10885.6,0.00176539,1.01053,175.25,0.10083,0.0525719,35.4742,213.002,0.000179623,2.14204,1.77355,3784.42,399.946,250.186,61.0155,0.0152939,9.97152,1.06043,1.51965,1.47854,0.143882,2.87697,0.143895,2.88046,0.576954,2.86981,0.0143356,2.8556,2.83139,2.01098,1.40528,0.14005,1.39586,1.39137,5.54811,0.974101,0.411848,1.6207,2.50244e-9,0.0102563,4.98655,0.010227,0.0,3.56071],1094.1752860049014
[11190.8,0.00172531,1.03948,167.61,0.103228,0.049925,33.3772,200.426,0.000167805,1.99199,1.64126,3449.19,400.228,226.255,62.1687,0.0134137,9.88307,0.921544,1.31797,1.30949,0.130295,2.61581,0.13148,2.64742,0.533894,2.61733,0.0130005,2.59002,2.53349,2.06722,1.19966,0.116622,1.13282,1.09946,4.26455,1.02577,0.249423,1.66638,2.77298e-9,0.0110862,5.02412,0.0107015,0.0,3.62802],1043.6883995219075
[11014.1,0.00183334,1.02352,179.841,0.101868,0.0538884,36.111,216.48,0.000181528,2.15283,1.77216,3755.96,402.09,245.437,62.0564,0.0146473,9.94319,1.0048,1.44297,1.42454,0.140837,2.83433,0.1428,2.88192,0.58246,2.77293,0.0138094,2.75336,2.70128,2.05583,1.29515,0.126765,1.24025,1.21293,4.7428,1.00921,0.300697,1.65704,2.71749e-9,0.0109161,5.00403,0.0106281,0.0,3.62242],747.2853519387274
[12900.1,0.00158637,1.01002,159.321,0.100624,0.0484289,32.6279,198.242,0.000167677,1.99696,1.65121,3487.32,392.75,232.906,61.0631,0.0141875,9.77117,0.995699,1.41377,1.39981,0.13864,2.7565,0.137062,2.72705,0.542798,2.59037,0.012821,2.53853,2.50384,2.03547,1.21652,0.119887,1.18124,1.16363,4.58413,1.01386,0.303729,1.64084,2.63298e-9,0.0106679,5.06057,0.0103692,0.0,3.5672],677.5520735774783
[11030.1,0.00174332,1.02339,162.636,0.101924,0.0487855,32.8105,198.46,0.000167079,1.99441,1.65063,3489.61,396.222,231.727,61.0506,0.0141194,9.7988,0.989248,1.40491,1.3913,0.137824,2.74091,0.136318,2.71287,0.540104,2.57761,0.0127607,2.52719,2.4932,2.03476,1.21191,0.119461,1.17734,1.16008,4.57136,1.0135,0.303622,1.64027,2.62868e-9,0.0106537,5.0588,0.0103621,0.0,3.56596],789.8858728363655
[10875.6,0.00177152,1.1962,158.999,0.0989766,0.0487628,32.8984,199.631,0.000168632,2.00824,1.66045,3509.12,393.621,233.987,61.078,0.014251,9.79286,0.998518,1.41764,1.40352,0.138996,2.76332,0.137387,2.73325,0.543976,2.59595,0.0128473,2.54348,2.50848,2.03578,1.21853,0.120073,1.18294,1.16517,4.5897,1.01401,0.303775,1.64109,2.63486e-9,0.010674,5.06134,0.0103723,0.0,3.56774],778.3176902535602
[11011.3,0.00173884,1.02216,171.388,0.101786,0.0525818,35.1367,210.904,0.000176179,2.096,1.73057,3670.07,400.062,241.602,61.5772,0.0145686,9.9272,1.00609,1.43755,1.42842,0.142509,2.85568,0.143197,2.87509,0.577852,2.75852,0.0137265,2.71731,2.67047,2.04833,1.28703,0.126303,1.23906,1.21512,4.76485,1.01598,0.304288,1.65116,2.70219e-9,0.010889,5.06853,0.01051,0.0,3.59403],767.0743729929011
[10882.2,0.0017727,1.02648,176.261,0.119307,0.0478931,32.3496,196.53,0.000166211,1.97996,1.63753,3455.65,393.016,230.766,61.0372,0.0140629,9.77777,0.986858,1.40162,1.38815,0.137522,2.73513,0.136042,2.70762,0.539106,2.57289,0.0127384,2.52298,2.48926,2.0345,1.2102,0.119304,1.17589,1.15877,4.56664,1.01337,0.303583,1.64006,2.62709e-9,0.0106484,5.05814,0.0103595,0.0,3.5655],759.8529135280324
[11012.4,0.00173726,1.02712,170.787,0.102185,0.0511081,35.9839,215.769,0.000180095,2.13699,1.7602,3730.24,401.187,245.09,62.0628,0.0146358,10.053,0.997094,1.42933,1.41159,0.141274,2.84102,0.143022,2.8839,0.582322,2.77263,0.0137936,2.75345,2.70159,2.05535,1.29574,0.126843,1.24121,1.21405,4.74792,1.00732,0.301473,1.65668,2.71979e-9,0.0109277,5.01782,0.0106146,0.0,3.6185],759.2458442036707
[11072.9,0.00173561,1.02686,169.637,0.102227,0.0505286,33.8437,192.733,0.000161467,1.9308,1.60284,3387.33,398.317,224.991,60.9643,0.0137258,9.75615,0.965592,1.37241,1.36011,0.134835,2.68372,0.133588,2.66088,0.530226,2.53082,0.0125397,2.48559,2.45421,2.03216,1.19501,0.117902,1.16304,1.14708,4.52457,1.0122,0.303232,1.63817,2.6129e-9,0.0106017,5.0523,0.0103361,0.0,3.56141],753.8113768819958
[11025.1,0.00173665,1.02444,171.251,0.101949,0.0512962,34.3642,205.964,0.000181521,2.15207,1.77114,3752.59,400.961,245.788,62.0505,0.0146723,9.94821,1.00634,1.4442,1.42623,0.141043,2.83671,0.142826,2.88048,0.581758,2.76925,0.0137855,2.75537,2.70298,2.05616,1.29565,0.126796,1.24036,1.21285,4.74166,1.00595,0.30103,1.65732,2.72108e-9,0.0109291,5.00988,0.0106278,0.0,3.62171],750.8300794640927
[10938.4,0.00174955,1.01465,173.419,0.10118,0.0519891,34.779,209.211,0.000175118,1.97814,1.63689,3456.26,398.281,228.844,61.0229,0.013954,9.9088,0.970684,1.37941,1.36682,0.135478,2.69603,0.134176,2.67207,0.532353,2.54089,0.0125873,2.49455,2.4626,2.03272,1.19865,0.118237,1.16612,1.14988,4.53465,1.01248,0.303316,1.63862,2.6163e-9,0.0106129,5.0537,0.0103417,0.0,3.56239],589.7261208640756
[10943.6,0.00174908,1.01512,172.901,0.101221,0.0518001,34.6608,208.55,0.000174609,2.08338,1.63323,3447.76,398.536,228.194,61.0145,0.013916,9.90299,0.968514,1.37643,1.36396,0.135204,2.69078,0.133925,2.66731,0.531446,2.5366,0.012567,2.49073,2.45902,2.03248,1.1971,0.118094,1.16481,1.14869,4.53035,1.01236,0.303281,1.63843,2.61485e-9,0.0106081,5.0531,0.0103393,0.0,3.56197],718.1693493844211
[10943.8,0.00174911,1.01514,172.9,0.101223,0.0518,34.6611,208.555,0.000174615,2.08342,1.72582,3450.34,398.529,228.363,61.0165,0.0139258,9.90267,0.969199,1.37737,1.36486,0.135291,2.69244,0.134004,2.66881,0.531732,2.53796,0.0125734,2.49193,2.46015,2.03256,1.19759,0.118139,1.16522,1.14906,4.53171,1.0124,0.303292,1.63849,2.61531e-9,0.0106096,5.05329,0.0103401,0.0,3.56211],712.9497006061764
[10949.5,0.00174747,1.01556,172.765,0.101259,0.0517478,34.5845,208.093,0.000174228,2.07904,1.72244,3665.06,399.35,227.731,61.0083,0.0138889,9.89746,0.967059,1.37443,1.36204,0.13502,2.68726,0.133757,2.66411,0.530839,2.53372,0.0125534,2.48817,2.45663,2.03232,1.19606,0.117998,1.16393,1.14789,4.52748,1.01228,0.303257,1.6383,2.61388e-9,0.0106049,5.0527,0.0103377,0.0,3.56169],634.438514954596
[11053.2,0.00174152,1.02542,170.045,0.102104,0.0507146,33.9607,204.501,0.000171356,2.04762,1.69964,3618.36,434.962,225.032,60.9661,0.0137286,9.77457,0.964538,1.37096,1.35872,0.134702,2.68117,0.133466,2.65857,0.529786,2.52874,0.0125299,2.48374,2.45247,2.03205,1.19426,0.117832,1.1624,1.1465,4.52249,1.01214,0.303215,1.63808,2.6122e-9,0.0105994,5.05201,0.0103349,0.0,3.56121],672.4561348454221
[10926.0,0.00174713,1.01313,173.002,0.101064,0.05181,34.6353,208.176,0.000174093,2.07964,1.72484,3675.38,399.162,243.636,60.837,0.0130699,9.9306,0.90962,1.29553,1.2863,0.127762,2.5484,0.12713,2.53787,0.506853,2.42011,0.0120169,2.38718,2.36195,2.02601,1.15503,0.114211,1.12921,1.11633,4.41386,1.00913,0.30231,1.63321,2.57557e-9,0.0104787,5.03692,0.0102746,0.0,3.55065],643.8960278882348
[10919.1,0.00174824,1.01255,173.213,0.101012,0.0519002,34.7003,208.6,0.000174479,2.08347,1.72736,3679.83,399.082,243.857,72.0661,0.0130787,9.75899,0.92178,1.31223,1.30233,0.129298,2.5778,0.128533,2.56459,0.511931,2.44416,0.0121305,2.40856,2.38199,2.02735,1.16372,0.115013,1.13656,1.12301,4.43791,1.0098,0.30251,1.63429,2.58368e-9,0.0105054,5.04026,0.010288,0.0,3.55299],671.2349706152775
[10926.0,0.00174713,1.01313,173.002,0.101064,0.05181,34.6353,208.176,0.000174093,2.07964,1.72484,3675.38,399.162,243.636,60.837,0.014943,9.9306,0.90962,1.29553,1.2863,0.127762,2.5484,0.12713,2.53787,0.506853,2.42011,0.0120169,2.38718,2.36195,2.02601,1.15503,0.114211,1.12921,1.11633,4.41386,1.00913,0.30231,1.63321,2.57557e-9,0.0104787,5.03692,0.0102746,0.0,3.55065],643.8114728341885
[11083.4,0.00173456,1.02779,169.657,0.102313,0.0505039,33.6865,202.008,0.000169185,2.02372,1.68057,3574.63,400.568,236.648,61.4537,0.0143867,10.7943,0.940169,1.33749,1.32658,0.131622,2.62225,0.130655,2.60501,0.51961,2.48053,0.0123023,2.44089,2.4123,2.02937,1.17685,0.116225,1.14767,1.13311,4.47428,1.01081,0.302813,1.63592,2.59594e-9,0.0105458,5.04531,0.0103082,0.0,3.55652],690.0104189725009
[11119.9,0.00172971,1.03219,168.867,0.102635,0.0501072,33.4726,201.119,0.00016821,2.00164,1.65351,3488.77,399.736,229.805,61.7126,0.0137875,9.8903,0.952509,1.5383,1.53238,0.152784,3.05886,0.153244,3.07389,0.617202,2.94281,0.0144853,2.85181,2.79754,2.05505,1.34379,0.131635,1.28893,1.26153,4.93657,1.02365,0.306666,1.65662,2.75183e-9,0.0110595,5.10952,0.010565,0.0,3.60147],635.0471586716687
[11016.1,0.00173889,1.02211,171.132,0.101799,0.0513891,34.3315,206.259,0.000172451,2.05524,1.70036,3606.61,399.577,238.153,61.3259,0.0144375,9.91459,1.00078,1.44458,1.25029,0.124435,2.48836,0.124505,2.49403,0.500049,2.38314,0.0119493,2.40488,2.37497,2.03327,1.15449,0.113821,1.122,1.10587,4.35925,0.99702,0.298395,1.6389,2.58732e-9,0.0104923,4.96675,0.0103918,0.0,3.57914],751.6634938371916
[11018.1,0.00173854,1.0228,171.046,0.101854,0.0513114,34.4496,206.934,0.000172991,2.06082,1.70427,3614.21,399.719,238.544,61.3974,0.0144391,9.9266,0.999277,1.44381,1.43639,0.124377,2.48862,0.124598,2.49767,0.501168,2.38776,0.0119787,2.41369,2.38284,2.03449,1.15724,0.114038,1.1236,1.1069,4.36112,0.995929,0.298037,1.63986,2.5912e-9,0.0105024,4.96025,0.0104088,0.0,3.58297],813.5827073782381
[11095.2,0.00173193,1.02976,169.394,0.102435,0.0503243,33.6208,202.019,0.00016896,2.01159,1.6626,3512.56,399.663,231.568,61.601,0.0139348,9.89544,0.963758,1.3602,1.3383,0.131695,2.99378,0.149915,3.00555,0.603133,2.87617,0.0141706,2.79257,2.742,2.05135,1.31972,0.129413,1.26856,1.24301,4.86992,1.0218,0.30611,1.65364,2.72936e-9,0.0109854,5.10026,0.010528,0.0,3.59499],649.9196062015748
[11087.7,0.0017326,1.02902,169.554,0.102374,0.0503903,33.6659,202.292,0.000169188,2.01461,1.66537,3519.79,399.64,232.105,61.567,0.0139796,9.897,0.967179,1.36565,1.34431,0.132353,2.61601,0.148902,2.98477,0.598854,2.8559,0.0140748,2.77455,2.72511,2.05022,1.3124,0.128738,1.26237,1.23738,4.84965,1.02123,0.305941,1.65273,2.72252e-9,0.0109629,5.09745,0.0105167,0.0,3.59302],651.2965212050098
[11080.5,0.00173325,1.02831,169.708,0.102316,0.0504534,33.709,202.554,0.000169406,2.0175,1.66801,3526.71,399.619,232.617,61.5346,0.0140224,9.8985,0.970448,1.37086,1.35006,0.132981,2.62965,0.130036,2.9649,0.594765,2.83653,0.0139834,2.75734,2.70897,2.04915,1.30541,0.128092,1.25645,1.232,4.83029,1.02069,0.30578,1.65186,2.71599e-9,0.0109414,5.09476,0.0105059,0.0,3.59113],661.2997694893711
[11073.6,0.00173387,1.02764,169.854,0.10226,0.0505137,33.7502,202.804,0.000169615,2.02026,1.67054,3533.32,399.599,233.107,61.5036,0.0140633,9.89992,0.973572,1.37584,1.35555,0.133582,2.64269,0.130739,2.58795,0.590858,2.81803,0.013896,2.74089,2.69354,2.04812,1.29872,0.127475,1.2508,1.22686,4.81178,1.02018,0.305626,1.65104,2.70975e-9,0.0109208,5.09219,0.0104957,0.0,3.58933],680.9311048194653
[11080.8,0.0017332,1.02837,169.711,0.102319,0.0505204,33.7516,202.799,0.000169603,2.01961,1.66953,3529.8,399.648,232.774,61.5513,0.0140266,9.89895,0.970512,1.38464,1.37819,0.137296,2.74743,0.137573,2.75812,0.553507,2.63658,0.0139869,2.7664,2.71746,2.04971,1.30909,0.128432,1.25957,1.23483,4.84048,1.02098,0.305865,1.65232,2.71943e-9,0.0109527,5.09617,0.0105116,0.0,3.59212],677.9113342171596
[11094.7,0.00173181,1.02995,169.433,0.102446,0.0505432,33.8055,203.072,0.00017002,2.02306,1.67105,3530.14,399.819,232.515,61.6813,0.0139673,9.90119,0.964696,1.37787,1.36765,0.135888,2.72148,0.136401,2.73751,0.550019,2.61666,0.0130096,2.76352,2.71379,2.05125,1.30578,0.128033,1.25491,1.22953,4.81673,1.01808,0.304591,1.6535,2.71908e-9,0.0109441,5.07346,0.0105406,0.0,3.59965],664.1351077353744
[10979.9,0.00174226,1.01845,171.862,0.101502,0.0514067,34.3569,206.472,0.000172665,2.0602,1.70665,3626.89,399.35,239.969,61.0961,0.0146276,9.91991,1.0164,1.44889,1.44071,0.143334,2.86298,0.143043,2.86038,0.572325,2.74139,0.013618,2.70782,2.49102,2.03462,1.21096,0.119374,1.17654,1.15935,4.56875,1.01343,0.303601,1.64015,2.6278e-9,0.0106508,5.05843,0.0103606,0.0,3.56571],773.796595645231
[10992.2,0.00174114,1.01967,171.602,0.101602,0.0513146,34.2933,206.083,0.000172338,2.05576,1.70249,3615.81,399.393,239.131,61.1553,0.0145556,9.91747,1.01084,1.44113,1.4332,0.142612,2.84926,0.142399,2.84847,0.570165,2.7292,0.0135559,2.69548,2.66238,2.03658,1.2032,0.118611,1.16905,1.15202,4.54012,1.00969,0.302413,1.64174,2.62717e-9,0.0106384,5.03749,0.0103803,0.0,3.56915],763.4817224481352
[10995.4,0.00174086,1.01998,171.535,0.101628,0.0512912,34.2771,205.984,0.000172255,2.05463,1.70143,3612.99,399.404,238.918,61.1703,0.0145372,9.91685,1.00942,1.43916,1.43128,0.142428,2.84577,0.142235,2.84544,0.569615,2.7261,0.0135401,2.69234,2.65887,2.22004,1.2021,0.118481,1.16756,1.15033,4.53256,1.00972,0.302418,1.64032,2.62414e-9,0.0106348,5.03751,0.0103742,0.0,3.57002],668.0707286872992
[10991.5,0.00174121,1.0196,171.618,0.101596,0.0513203,34.2972,206.107,0.000172358,2.05603,1.70275,3616.5,399.39,239.183,61.1516,0.01456,9.91762,1.01118,1.44161,1.43366,0.142657,2.85011,0.142439,2.8492,0.570298,2.72996,0.0135597,2.69624,2.66324,2.03646,1.29523,0.118561,1.16859,1.15161,4.53866,1.00968,0.302412,1.64164,2.62658e-9,0.0106365,5.03748,0.0103791,0.0,3.56893],801.1541934659949
[10990.7,0.00174128,1.01952,171.634,0.10159,0.051326,34.3011,206.131,0.000172378,2.0563,1.703,3617.17,399.387,239.234,61.148,0.0145644,9.91777,1.01152,1.44208,1.43412,0.142701,2.85094,0.142478,2.84993,0.57043,2.7307,0.0135635,2.697,2.66408,2.03634,1.29577,0.127768,1.16814,1.15121,4.53723,1.00968,0.30241,1.64154,2.62599e-9,0.0106347,5.03747,0.0103779,0.0,3.56872],806.9927167837862
