[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],686.7380786026597
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],638.9170883488894
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.7689552654475
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136687,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.0634382473789
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.0634008162871
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],686.7091124670999
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.0633692553536
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.0633954677548
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.0634037803819
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],686.679274912019
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.063556936943
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],661.4087675673396
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],649.1885238805438
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],686.9099744797632
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.0634208807211
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.0634170057803
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.063434416729
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],649.0965624240763
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],641.8281173595356
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.063432868314
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.2844330711266
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.063438126911
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.0634172505174
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.7808003452376
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],645.9881932118054
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],659.8152717659655
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.0632892556508
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.0632761994046
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],654.638180527485
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],662.6145447748102
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],649.5435483234222
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],666.3239255369165
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],647.9899108402647
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.0633796368222
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.0633784238516
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136687,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.0633872233021
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.0633897505704
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],645.8761356792028
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.0633891494945
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.2158632034034
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],650.6227337053572
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],666.455046539723
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],645.287846633225
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],648.9847894638523
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.063416036076
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],659.8474881997121
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.0634173237946
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.0633969157576
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],648.9473835539035
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.0633799268411
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.7580406024522
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.0634378129681
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.0634365386892
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.7881416049327
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],652.9856797720325
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.6215992733612
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],650.5974067917946
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],797.0634412292666
[11167.8,0.00168549,1.24075,2.03289,0.0501031,0.060943,40.5675,243.354,0.000202824,2.40001,1.02879,4664.23,130.749,301.759,61.737,0.0182858,10.2968,0.719207,1.74212,1.71338,0.168447,3.31132,0.162673,3.19528,0.411421,2.05518,0.0102923,2.05902,2.05784,2.05835,1.39555,0.136686,1.33859,1.30969,5.12199,1.2532,0.308621,1.92924,2.49555e-9,0.0113992,5.5581,0.0102904,0.0,4.91729],646.7654013028693
