8.0,[-0.020821744328713972,-0.36953906601411285,0.005483104340934612,2.2905908281245497,1.5307348024050171]
588.0,[9.473903143468002e-6,0.0,-6.995293233558186e-5,0.1184275788546074,0.0]
589.0,[-5.684341886080801e-5,0.0,1.6105635343895606e-6,0.07295663332721838,0.0]
590.0,[-5.400124791776761e-5,0.0,2.3566334069376658e-6,0.07289789512772889,0.0]
591.0,[-2.0842586915629603e-5,0.0,-2.4667675309804814e-5,0.09455713249432543,0.0]
592.0,[-2.6526928801710405e-5,0.0,-2.5176897603766218e-5,0.09456660639746889,0.0]
593.0,[-1.9895196601282802e-5,0.0,-2.6444032149205064e-5,0.09533967689397588,0.0]
594.0,[-1.8000415972589202e-5,0.0,-2.6432189770275727e-5,0.09535199296806239,0.0]
595.0,[-1.9895196601282802e-5,0.0,-2.6562455938498413e-5,0.09537946728717844,0.0]
596.0,[-1.8947806286936004e-5,0.0,-2.6455874528134398e-5,0.0953766251162354,0.0]
597.0,[-1.9895196601282802e-5,0.0,-2.6574298317427747e-5,0.0953804146774928,0.0]
598.0,[-1.8947806286936004e-5,0.0,-2.6538771180639742e-5,0.0953804146774928,0.0]
599.0,[-1.9895196601282802e-5,0.0,-2.6491401664922403e-5,0.09538420423875019,0.0]
