[88.2288140581123,2.042061097195025,0.6709560724058515,318.5692743979788,0.5255511834058261,0.6001242216235898,1.3383000117035313,0.9138807583336825,2.220446049250313e-16,9.744204666511877,2.0706118332838463],384.1464399649137
[83.95665112876267,2.2332923717317974,0.7277805109573717,336.95082167933293,0.5684866515735931,0.6000248721850707,1.4605703496692977,0.9316966255292083,0.04638782483510227,9.215443073733368,1.9598145538308103],374.2566044091503
[78.84275221133473,2.182553883800769,0.7239901259344372,370.1161690942625,0.6058490424858936,0.6397311946519351,1.4441551683325153,0.7876735869475855,0.04145050464138506,9.949920465720524,2.0962715417403937],365.7496405931882
[72.91726110235389,2.189655382631217,0.7365187147354907,405.914874915605,0.6524474071702077,0.676355162984843,1.4634891988324965,0.6597542318248255,0.062175756962077486,10.478761711642933,2.1909813235547935],361.10062972218503
[76.96587403286327,2.256819778657192,0.7544414644724025,350.86682389916473,0.5830494170812167,0.610807784857043,1.5119109558394181,0.8730387484999916,0.05275518772539911,9.335214595046377,1.9893576411067833],384.735420518765
[86.40173355957086,2.1457960409747048,0.6978220086493891,336.21356437544335,0.5608507853134836,0.6085971580350766,1.3957867533298822,0.9024400884152293,0.013188796931349944,9.576144362992414,2.028111755275167],371.2041661351036
[88.94508685001638,2.049408160542594,0.6774153146268997,345.9519350018864,0.5666678036192778,0.6163606659632994,1.4189041333095764,0.8316292743111888,2.220446049250313e-16,10.185209983412935,2.137588756601791],366.93807241926146
[77.9753789803311,2.2122605630093455,0.7131237832613875,346.13486985179287,0.5621716877587581,0.6190600759169713,1.371504607673438,0.8994788129873408,0.005435735936951729,9.754005134530592,2.0480107134788383],374.17508357282435
[84.66465806675346,2.0782843918965437,0.6709215172929037,344.7996282945523,0.559293370583932,0.6290530519370362,1.378164739512116,0.8424031650264664,0.002541265079716002,10.047408012564444,2.1546101739083],369.1484092960198
[87.62928346653558,1.99992667222845,0.6486436395582833,322.1109786692514,0.5309621056431092,0.6142186481529195,1.3521929265322008,0.826211970243169,2.220446049250313e-16,10.449900654619471,2.1526719051413914],374.78815702241224
[82.0101422591151,2.213254364095841,0.7251644160561994,350.4959398612741,0.5788297025904863,0.6144290765602178,1.437712732851904,0.9001002605112127,0.03384045351683812,9.40366951647634,2.017500967646061],371.18672479450686
[83.45581682417557,2.0473546210993283,0.6710588165380215,347.58049934221964,0.5591415770394721,0.6313119415805262,1.3536859814909397,0.8135002416748855,2.220446049250313e-16,10.323606374237698,2.175789778667033],373.89389846184224
[90.4335322169425,2.038403531292687,0.6780673684661209,338.659292895292,0.564905611632619,0.6145043497874536,1.4395119732718,0.8300855867053978,0.01488176815213611,9.888608175205396,2.1108261763259497],368.0787250041057
[86.22176989905563,2.2016820023287687,0.7214066173582324,335.5916258690601,0.568983728641568,0.5991965583433403,1.4729353252326365,0.9190796752961279,0.023023280116748687,9.239916353856056,1.9712355470757403],380.43227093403766
[84.14730509289558,2.0859364664066886,0.6836457667430742,344.58328097392973,0.5616021149399961,0.6232830957712296,1.3834983174263638,0.8398951000801962,0.005755820029187338,10.052683869142289,2.12465122076921],368.74070135931265
[82.41838720843121,2.107235573263866,0.6791405975379083,350.03888230778864,0.5784496189375459,0.6189291846999199,1.4421828143850792,0.7489448920617181,0.024069792849328163,10.236371577088125,2.1242244471336775],364.0824664338051
[94.51202657039283,1.9784938074570508,0.6530035441389219,362.76164607114276,0.5915469689893607,0.6344003517965612,1.441448888680716,0.7115051108503391,0.028446118821933243,11.074317415035972,2.33105203515868],361.5398691475264
[85.6797954523159,2.1644049052676166,0.7068738356854505,375.93615810855624,0.6104075171857604,0.6421939425728177,1.4221227265848375,0.7097914578218079,0.03361814042592107,10.29305237542189,2.198646910691438],362.5174055243528
[85.36354554442607,2.0628826766391968,0.6801540336930532,367.8414386848381,0.5944075686866841,0.6393699300412938,1.4486254862739796,0.6959648808449712,0.024143769584493366,10.702599548814844,2.2601390325354433],362.37153236996664
[90.36484653312019,1.9680840467077627,0.6446279204020344,356.7127902578371,0.5792609906998991,0.6380727121490755,1.4086836437377896,0.6611891851733076,0.0017290795567606876,11.111243492119735,2.314865831962619],358.8045412496
[94.54219867012273,1.8454988880137235,0.6043596725749519,359.82121545611864,0.5794766347546055,0.6498945299435043,1.3941690991807325,0.541733647504355,2.220446049250313e-16,11.965030479941433,2.463548264120898],355.53911427164803
[86.9010070486012,1.9567223672459289,0.6402891626416679,375.9252446851433,0.6090396157938931,0.659716128390881,1.44727907365281,0.6022549576839369,0.035569533073598586,11.427331869013294,2.404329415094088],357.8310233373005
[89.51204992765518,2.022626116369417,0.6740484537929692,372.45872480807424,0.6125229495255966,0.6378098215243689,1.4800366175322819,0.6110228409250277,0.03903340762913418,11.161084756560024,2.3055464132679964],361.9460978020012
[91.00481105328754,2.003463069125222,0.6595792383518706,377.7433346439958,0.6194725387305509,0.6462210005543827,1.4922554578191103,0.5719177678430853,0.04186932315238047,11.357336334058136,2.3683954014068656],362.67999978001296
[84.82245280857609,2.044643192936049,0.6617961584262326,390.77351213148864,0.6260903015102792,0.6607664103139641,1.4458315264368213,0.5347876777883722,0.037650203211294295,11.7884535114228,2.4290512140466562],355.7215719840966
[85.5613283497858,2.032772205939497,0.6596083656835146,391.6302476848219,0.635132200049257,0.666983865838239,1.4713352560585442,0.47927279081479646,0.05937746285639274,11.783350526489777,2.4552818078516996],354.7812131063074
[83.8694490996705,2.0244542286379485,0.650704891211822,414.4694040262896,0.6693643982642465,0.6922954657757088,1.497550817433028,0.30309454906660027,0.089066194284589,12.582420798028197,2.614128333476654],352.2149865501636
[80.8960671483115,1.9963758192227403,0.6778546794694817,437.72837900659033,0.6900021046618571,0.7087073431137568,1.4856681945472732,0.39422010954007414,0.07557131636268162,12.033031388539566,2.4860432235140104],353.4515328693354
[90.31264268715309,1.9453499637445182,0.6563471087751669,421.1200145172737,0.6678736547484616,0.6988399220295498,1.4702675650647548,0.4030636955188993,0.06086543687941794,12.466068457180803,2.6124776559331453],353.09497707507245
[81.60037004845412,2.0385564487230345,0.6753208080381672,401.3022312489352,0.6356509378678041,0.6811151828069355,1.4161971229481134,0.5493900793149529,0.04651974543582699,11.54669135896037,2.4126852933920073],360.56542021936247
[86.1836719396327,1.8547330750270792,0.6222892965868998,407.7214210826256,0.6493056722638753,0.6922188299219764,1.485252471702982,0.38235250233498386,0.05711667452772383,12.838909678239975,2.621349853689357],353.6884858885805
[86.64903573756013,1.9184099215442045,0.6384882372872691,423.06704639685046,0.6752870941406228,0.704651733340897,1.4654091639100226,0.3391586468554588,0.07258611899519345,12.817782528378862,2.625532426600609],353.4930832186178
[81.97998331976827,1.9397180827548546,0.6381283232772257,427.6512732897556,0.6685833759589876,0.7183649167335541,1.431338495629491,0.37467083330820816,0.06379697392619978,12.660515097328014,2.6383043210194392],357.95469237260755
[74.70145335873525,1.976800259903185,0.6564686473200554,449.14646606643464,0.7035659759442467,0.7370406709953606,1.468087971199016,0.2129459674661457,0.08081169093417645,13.03568201745062,2.6686627511034393],352.1397566830242
[64.79616675290646,1.9759534861262522,0.6582011989106221,492.3388760640806,0.7595754794216898,0.7883608305947604,1.481407512458166,2.220446049250313e-16,0.10699447699029804,14.016364318657944,2.837468109075819],353.96704722604267
[96.62061741884351,1.7269377533239223,0.5583989190115893,413.85352652212345,0.6519598229950431,0.7061195885362639,1.4468838014775118,0.18345898024462692,0.05047040442532291,14.096132321899601,2.895584631352534],352.08301413418246
[108.47229557708832,1.495578938670275,0.46933902114963866,417.82285232538266,0.6517160309074608,0.7210018013119743,1.4385811028000195,2.220446049250313e-16,0.044617728156945625,15.904817627027935,3.2478862852514045],354.64716456128525
[90.66846254008681,1.8213787426140846,0.5983383004313532,420.74822387482743,0.6717215441387627,0.7059058243013221,1.4997552734581494,0.2272902056508037,0.06684471758602722,13.49173739511657,2.761680541144507],351.79523197497804
[95.20250878590315,1.7127898895596096,0.5598470466279462,430.47122018777355,0.689756847274242,0.7183011450485154,1.5415343487131674,0.06624026881872913,0.07700720366112734,14.464260413194669,2.936178165020757],356.29815684312894
[91.86857276337604,1.8987008649203063,0.6282962355839541,393.1440819403837,0.6393596820802658,0.6663908008415703,1.4970533149274372,0.37521297390165687,0.05012162430653215,12.529044983619569,2.5584935535398143],355.9924789101223
[87.85074280086579,1.8711472163700278,0.6239548640272002,448.00080822776704,0.7044161815701553,0.7262531659934597,1.4901625989540501,0.10634848883824077,0.08099489992875762,13.96253968731725,2.8204983028189345],351.36580947894265
[88.32561067699808,1.8283596409320773,0.6157877147199664,484.0385899990789,0.7521044644582864,0.759521684794749,1.5116043616046702,2.220446049250313e-16,0.10370758335633715,15.230143596469228,3.0285827466813577],353.3163029168833
[82.15266254745275,1.9241589644137824,0.635158450801868,440.75592120659627,0.6859245697364897,0.730462559934023,1.4391355002297161,0.2845060207908088,0.0720561315362287,13.121461973383285,2.7139713915148658],357.35547922209815
[89.43959520939521,1.9050653897936753,0.6300117893884325,405.0470417569369,0.6510009039943219,0.6824087406146835,1.482573861253007,0.35253623562394487,0.05560525111395628,12.677149231060497,2.5973630130335774],352.6993859212996
[90.03826293876526,1.752838854008517,0.5958795517708988,445.72167822011835,0.7037231507581205,0.7400219196072146,1.4970377132323658,0.09179469105601568,0.0877921067955869,14.023634485514178,2.8740158762783743],351.7821701502415
[79.49961967151725,1.935135880020805,0.6517741974759877,492.29224085257925,0.7729270931507969,0.7672805980983491,1.567403524861479,0.0030416383494257238,0.1414045112424422,14.221349154372408,2.9141493011418556],354.83947832951674
[83.26026442116861,1.9127266320190346,0.6399205662507288,459.1744845034641,0.7245644785517491,0.737934081059638,1.5240949184412924,0.13771464063815805,0.1060533834318317,13.657269485764665,2.801499041886616],351.9282235867192
[87.32661776228652,1.9364459760968953,0.6370502588574638,453.7471376662247,0.7167814749665951,0.7332681619630882,1.4833824153825588,0.11794317230119222,0.09318542015182911,13.496262648351088,2.7891021094274437],353.8400377668018
[86.46940839529616,1.875161300294533,0.6259795371545408,419.2278502285254,0.6661746229395552,0.7024811629322543,1.4847849576228762,0.316250169826536,0.06613386093375015,13.003247920767754,2.6632879176238786],351.9531057346236
[86.82859444758381,1.864905743898012,0.6185770090420528,437.7034766850316,0.689143240144199,0.7204406093789599,1.5067485947596735,0.15697185013909493,0.07654283785500617,13.551110778646544,2.791784171247696],351.7223348218553
[93.66020436397285,1.7630361961604346,0.5684328086003076,423.03761638046296,0.674272072437936,0.718518320745228,1.4903223641610406,0.05877434029066525,0.0737342807588497,14.611876353050747,2.9868626375586],351.2586655483151
[100.04227297180353,1.6463663846292818,0.5137218731657206,415.6922350673993,0.6664070563259754,0.7234238095609636,1.4926494489679243,2.220446049250313e-16,0.07281576295693375,15.901298835306337,3.237272344580895],351.8756446401943
[84.85227640273486,1.780914093896096,0.5739559610810117,439.9946357539957,0.697563871022145,0.7319636325050127,1.5093693207519747,2.220446049250313e-16,0.09077995003837372,14.568986174567677,2.9284982017986394],352.3217369340242
[84.89126591564542,1.7986257049564693,0.5900993116845785,462.4217165137977,0.7229026157813434,0.7574047942635751,1.501934926290808,2.220446049250313e-16,0.10243553560827492,14.701875754052924,3.0038192426554904],353.6532066841297
[88.30251288595775,1.8784554685843737,0.620033669962469,419.39071044615207,0.6689763319410773,0.7011577540269064,1.4874141275124573,0.25784283977637645,0.06731282223753594,13.183330861808603,2.6989770704390557],351.2861999402386
[90.10590044652811,1.9405117962519172,0.6545329052431734,423.72795427894926,0.6711419143751443,0.7022488335590449,1.4711476134755639,0.37317940418059314,0.06299408617461424,12.558101480953184,2.630952939097777],352.652321663975
[86.16568241368317,1.8208135194850512,0.594100197121552,435.9279653852341,0.6909583818603948,0.7245349327685208,1.499813893932872,0.09329485104514845,0.08383348407243385,14.066265001164053,2.854111886123424],351.2936446073338
[91.5062247157766,1.6599460780277204,0.5674922125504959,453.1547426173725,0.7032675659687062,0.7477787215597689,1.4833775852490276,0.03193945547372912,0.0637564400716435,14.814456712608278,2.9889561806282665],351.2586296300178
[95.32461252382964,1.4776920027226064,0.5258858732198328,472.49741191291395,0.720219149820936,0.7755203494517989,1.4762909691570274,2.220446049250313e-16,0.05110156296517074,15.930474669898318,3.176370104204073],351.42481886310196
[103.72963343071936,1.6499901955123994,0.545550922847797,419.20645813194346,0.6690117319295168,0.7049858891700095,1.5156203613103143,0.08917776216647161,0.0689099887197773,14.684609074123609,2.9926569320059953],351.57294977285386
[83.1030177364067,1.8858622370350218,0.6412846518537555,455.472657968949,0.7237182319577157,0.7357008444716053,1.549322087365055,0.10152270973741673,0.10260392691853165,13.731154542806264,2.7833845609666206],355.28263653049396
[93.2412174982343,1.7666688742516972,0.5791203522221309,424.25830938382984,0.6698994252357112,0.7135149025200993,1.4724933729493976,0.16297491261782437,0.0635037850486251,14.004887877126267,2.867534613756056],350.9521655715958
[94.48546477867008,1.7179127944202581,0.5651841819049112,451.01296319987523,0.7101806687943227,0.7413454045461325,1.5091860976426947,2.220446049250313e-16,0.08646227479462712,15.006155299639657,3.0528170376284],352.1138406517873
[88.47342249113964,1.8358491738259644,0.6107806983421333,427.1741284713629,0.6771761344032471,0.7121972233357239,1.4908852426278307,0.22240345026292838,0.07121596439896939,13.50397476548573,2.760670197625009],351.0920255065469
[98.64245567461055,1.66636974302429,0.5459449950071604,405.2480823736453,0.6431747506096741,0.7012130577416733,1.4638380139491034,0.13479678614680538,0.04020867610875241,14.324261967319305,2.907182487136278],350.2345321073553
[106.33355130133151,1.5431912985269178,0.49895720938537624,378.28488130873586,0.6024798866386366,0.682852546082691,1.433709561703009,0.13333785890112904,0.007286322447212765,14.657758208096626,2.960024209761109],350.2576258292376
[92.68407448924211,1.7295341779583682,0.5780012052948647,440.8561354566125,0.6908273589264626,0.7323880842164168,1.48164724811242,0.028404235769796393,0.07457442532232511,14.64116216200426,2.973455887149619],352.17976270722323
[91.17236552737563,1.7984176014501556,0.593254026647231,425.7752017702737,0.6764979978356878,0.7125263892800957,1.4952282671217172,0.1775687131805519,0.0687771445201017,13.779093586838492,2.814624377645785],351.0073520322629
[93.52047456122011,1.8063611115533242,0.5799825857510159,412.25604902953165,0.653875724503026,0.6932728015783209,1.4840358181362676,0.1794950271145001,0.05016977024449541,14.064803090029256,2.8503220977189168],351.31106567985563
[97.94684852760815,1.683649743055705,0.5502679606087644,415.64744553634586,0.662043359545825,0.7079145103882776,1.47019534085925,0.11841299111785819,0.056623935983165105,14.63072539896647,2.943197062108],350.7035932920593
[79.99439410754329,1.904685209176464,0.624151690032287,433.4973708902344,0.6809078909634725,0.7239017071823676,1.4530644796811432,0.1915225752634609,0.062022957348100816,13.487430071642658,2.7333315977318833],351.76641173890147
[97.79582359992534,1.7136639489284156,0.5652011146439195,422.7791863215162,0.6719857716880058,0.709714843673099,1.4999813909030215,0.11476396544071893,0.06718823087685818,14.385314323503371,2.927825598437467],350.92170546456236
[97.68148124631679,1.6548948669658148,0.5350652489650142,400.1172713569106,0.639607003162443,0.6996274626643066,1.4803074769372202,0.17588193524668766,0.04742774267513879,14.286367574119218,2.925004280667768],350.8945357786816
[92.76829615598004,1.6921416545847894,0.5708707387346528,433.6549800692148,0.6875531472585572,0.7337632200041699,1.485756377536994,0.10207847117628066,0.07775432189224525,14.224388623059932,2.908759064485758],351.6412222829016
[93.33242995991009,1.7778062473111906,0.5777046239969251,417.6057817894524,0.6622950801919087,0.7033954061847831,1.4844659579864492,0.16014088812994526,0.05706590815643287,14.104699473286924,2.864931339410627],350.760634798759
[101.4261333119219,1.6698697426214517,0.5537721140687302,406.65175760518855,0.6452589805069182,0.6986575385260178,1.4671877679319494,0.20043247217014076,0.039223776079579345,14.229914797765657,2.9069364494061976],350.44241372990336
[101.67541564436809,1.5743031160743248,0.5157910856107698,420.87283930045896,0.6629287847109342,0.7215801326311068,1.475910014428635,0.0254462347832336,0.050637338613030616,15.303136925476934,3.099882061266409],350.92553245778737
[97.77503530824298,1.6554072830280622,0.5578207246111968,416.83233753342006,0.6555706282637116,0.704776258982945,1.470381350555978,0.21845507872213904,0.04001643606520429,14.000275174675917,2.8325454802755567],350.88678633751846
[101.06879870052407,1.7576721657062926,0.5570028683084086,380.11113764488283,0.6179029642411242,0.6676972286089817,1.4749631777056182,0.27920189503878606,0.04567791238760338,13.649661808221596,2.8020136280508523],351.08547891347456
[106.39166932686726,1.5675550684317443,0.5039365952379122,397.5348443678962,0.6332174557771063,0.695187818700892,1.4645605994318678,0.09906489020883366,0.03357510587639276,14.98663230856884,3.0378165984042624],350.4219022372081
[94.76408777681797,1.611165331592408,0.5480660119860922,447.76578187128763,0.6952750789457716,0.7446861025352538,1.4785912864861255,0.009514262736620982,0.05691264761299321,15.084030811350656,3.039346435315403],351.3103232698412
[99.49262096959754,1.7210454571778215,0.5547686542278295,397.02479870148403,0.637245992917286,0.6869444470905497,1.475870204900745,0.2117799869632448,0.048486596193950834,14.00825405900386,2.86134682986699],350.55681840234365
[106.17329466673402,1.5563522332535742,0.5048175132073784,396.87437173338947,0.6295433171842255,0.695205679647859,1.4548065493934863,0.1173676761917084,0.030124224875740194,14.996264573127466,3.0352306770334163],350.0787325444233
[113.67375923641322,1.4353195491552835,0.46059925648745215,382.42395671494734,0.6060659768584944,0.6865453248317406,1.4345956905293709,0.08726715769728666,0.010797765053559442,15.604850066271952,3.145533826727232],350.09074946532076
[106.45572945378439,1.5498615711796468,0.5054415805388872,393.4123663652079,0.6288044155930229,0.6908882167947206,1.474325657464731,0.12366925194968753,0.02932857340669226,14.950720591203543,3.0128106342463026],352.11564046396876
[96.54484548712182,1.7124670484836846,0.56070065930132,416.54682362917436,0.6596256728250391,0.7078582310887547,1.472951444078231,0.15314849745079018,0.05495998213814189,14.241346055645586,2.9038536188786175],350.42930739270315
[97.08870036996944,1.7673480443405398,0.5769362241848938,396.01128814470883,0.6351744903203647,0.6803280954941945,1.4703710941036023,0.28441652299656134,0.04298095502867061,13.459418657428994,2.74482165175635],351.21775275703067
[100.52873682576842,1.6225643481408785,0.5310773702543008,414.65745151152146,0.6559902111132918,0.7112671233468787,1.4745252843473768,0.09018880683656554,0.04872324271694062,14.84220735846495,3.011116958888894],350.46265866313405
[101.46518572820187,1.6114236477068966,0.5213218779899953,392.628262067289,0.6232092196024359,0.6924756171201626,1.4416713346190981,0.1906305816837754,0.023072792190312552,14.460312720304662,2.9320219983037337],349.9633543558796
[103.29986679234014,1.5603034970961371,0.4993822596630332,377.55279994017536,0.598820943559651,0.6838560038436944,1.4125163064771364,0.22856388980530362,0.0010150728470397358,14.497811918705308,2.934120198236867],349.8387972567055
[102.60105272654192,1.652994298784102,0.544969927432177,411.1875458652154,0.6481723409274909,0.6996954601615708,1.4490195812285207,0.1390911490702823,0.0343946131505594,14.597703895977194,2.93650075563145],350.1312783190878
[103.38495637703373,1.6520431583138615,0.5198779432079905,393.4461539308505,0.6308635726741824,0.6936228822390461,1.4550617495502254,0.08208820020358426,0.04078377013964937,14.992419699293457,3.047860515179279],350.5097879105919
[109.65529380120728,1.5067781778494007,0.48948010186063795,388.28005006416333,0.6184243011973076,0.6932269125016193,1.4356309224040775,0.1262109929909851,0.02077390931809652,15.049399078138183,3.0487345061839637],349.9166513514873
[107.16968346507267,1.5687762157037395,0.5058644272945938,385.26249623141854,0.6107452839618428,0.6860373359550962,1.4436170998121542,0.16935670852545887,0.0146976948249882,14.599495639580764,2.989657409682221],350.38643031710984
[107.01974056771513,1.5036951849499722,0.49247205605130395,401.7465426171777,0.6307243398712106,0.706842469955469,1.4320780348454607,0.06827638932774754,0.01669159800166381,15.329465448739178,3.0948368382532725],350.10864638061844
[103.78827501313013,1.5457251250204975,0.5223798784972,406.8343489671431,0.6370814450592283,0.7025675962099586,1.4487076329769322,0.19545693774634687,0.020014029121786056,14.406580853803344,2.9168643025908],350.4704194834855
[103.68744535410603,1.5723046333438386,0.5217543946748977,403.48730020807,0.6355269769629668,0.7003314177172304,1.4502961621202555,0.16711475336065623,0.025206464376251885,14.553040565175873,2.9496133557379194],350.1194040641403
[107.21880520591137,1.5660658052303829,0.5094853649819071,383.59211478584473,0.6082342185927871,0.6829350449876445,1.424838803229395,0.20134286684501845,0.007798778664369593,14.504217414033839,2.942425385581009],349.82030414895854
[110.56383939598284,1.537816533775135,0.49868936234571026,368.05944642300636,0.5843562223325348,0.6687690058080273,1.3999955626704041,0.25691989684924493,2.220446049250313e-16,14.335222441818283,2.9080795989270665],350.4423074648973
[107.37462179139233,1.499886967587797,0.4787384849698737,387.4051463613878,0.612233674305682,0.6926859946197103,1.4244765078807216,0.09126472781596645,0.011584609408056362,15.166383177690983,3.0530584289136717],349.9467205553716
[114.2249598533325,1.4186387379263115,0.45690772622247566,372.21159356144085,0.5892502549840417,0.6807267136080561,1.4098992069712561,0.12729710805625816,2.220446049250313e-16,15.323140487455674,3.083269406720352],349.71585601804975
[123.06501703643785,1.271724582647625,0.4050112596830535,350.0439785275741,0.554062546063543,0.6671609548677069,1.3783730884177687,0.11437141335899215,2.220446049250313e-16,15.864037703360719,3.1729773006412194],Inf
[105.80237065476254,1.536475021522719,0.5051210868285312,386.6193454033636,0.6076644355241448,0.6907678341608581,1.4083516166247807,0.18651384581592825,0.003242283500974212,14.639037539784574,2.9575705741612692],349.92461425308653
[104.77575418740986,1.5293809298541743,0.5030581019598384,399.1383933892858,0.6295764530780086,0.7007784074895196,1.4228832102104265,0.11934150700666113,0.020036892493467136,15.033363645173344,2.9998957927885925],350.61639135525184
[106.57120114565697,1.5589273942413482,0.505162845960905,388.73147052088535,0.6154530762408843,0.6897226038387021,1.4384336274117224,0.15685290814575942,0.016032494242107932,14.70796264097891,2.992217005458814],349.93303283934887
[114.74457206351681,1.4122524300276345,0.45556259805704347,376.1497869101935,0.5921066819994882,0.6835135122660383,1.3980433167030448,0.1579116333851245,2.220446049250313e-16,15.378361076282001,3.0978315368477225],350.4001498825445
[102.66798477183711,1.6028404147751263,0.5233493957696311,397.9735085077823,0.6304077334571276,0.6967881713727646,1.4473893396375888,0.14057549795638516,0.02768906752641529,14.58778674455998,2.9548447495641392],349.9665461787937
[110.79814447436635,1.4165089862661904,0.4526066598752002,367.8077711718174,0.5838791630506963,0.6845025118845396,1.4125653418616397,0.15388715207730264,2.220446049250313e-16,15.10311602918462,3.0718485399766764],349.6506751800695
[114.89669034827857,1.2982663300072346,0.40642502609671183,346.11788382511844,0.551732574112299,0.676906037746024,1.3943382221781992,0.1612851535808128,2.220446049250313e-16,15.355822095788332,3.1395224321492896],350.83134149727033
[111.00460623230411,1.4688721704196088,0.46324987721435285,369.0208297314623,0.5871340153948077,0.6809885714502091,1.4044286118319749,0.12345852937177343,2.220446049250313e-16,15.247793080714803,3.0809605188227076],349.95259052159076
[108.39683204862024,1.5311501616261363,0.4872190924130463,364.81145770677,0.5840111389453997,0.6697768103928323,1.4176195712861357,0.23233000977632323,0.004810300249754464,14.456518675692525,2.933214069138162],349.87659268331345
[109.64755747358066,1.4739109184811823,0.47167392238527506,363.8540078584457,0.57691358377078,0.6767901699268011,1.388129787991319,0.20414096538229232,2.220446049250313e-16,14.691583933588792,2.974271756195244],351.77459647111147
[107.04186036844568,1.535741904560476,0.4965316155018526,388.6192807646535,0.6163858838308641,0.6906018022175945,1.4381373590429445,0.13906099848935438,0.01928695406317986,14.920094413242797,3.0199909468238735],349.84950604751145
[113.94811747695191,1.4152230078296935,0.4482660797743353,361.05410240348397,0.5734997402931028,0.6740828838100463,1.3938648194572811,0.1806577800781554,2.220446049250313e-16,15.160481338280428,3.066502446802655],350.8811338247876
[105.48801794811581,1.555936063038768,0.5045785667708071,388.7436569817077,0.6161807351661215,0.691111849482085,1.4340082095925117,0.15059606848682772,0.017687461140188526,14.730960392990092,2.9827591738737684],349.82160294414655
[104.60847996481432,1.56502105084324,0.5158799055216963,393.5927497707577,0.6220546801320253,0.6917230797383975,1.442203655946629,0.2027088466836861,0.018587611533412082,14.406505422539283,2.9225318875533697],350.1198889437581
[109.40557466543166,1.4929093905255166,0.4764073842911887,375.1638097412862,0.5958641815791121,0.6836721985222562,1.4138723728606384,0.1432711086997516,0.004646902883353187,15.037471166170924,3.041353361005373],349.7730767188995
[108.60772856464233,1.5327376033000917,0.4999674612791418,372.98273557354094,0.59397874981632,0.6783867845511774,1.4202277353487764,0.24435835385472676,0.005741600939046274,14.464476778014005,2.9483057832972612],349.96039787917516
[107.68289848470482,1.5080996265158708,0.48404572904719073,383.7995436644261,0.6076699431833414,0.689111192102577,1.4234143147477352,0.12953813432565653,0.01012385729080384,14.990906577771739,3.026870267509569],349.78211471495894
[109.6132759992955,1.464455764332817,0.469703624485617,370.7596974401417,0.5893442327797462,0.6812390095619809,1.4035398316970502,0.17380385101218782,0.00021941847748486315,14.974341666870231,3.0154477998522564],349.95503593074045
[107.3317198590666,1.5353094867642154,0.496298040592083,384.23852725069946,0.6089258653755998,0.6876017052695218,1.4297101784830544,0.16109064386236652,0.012079225300952165,14.77455739745174,2.9980247040571744],349.77675391958076
[110.66016998188155,1.4866962216408095,0.46814119339318194,372.4389465299064,0.5973622243785685,0.6796181194414004,1.4375052173673146,0.1395205129868259,0.014616345909523668,15.067906742185869,3.0574495274945113],349.9076243348914
[106.9899515955594,1.512741800548929,0.4799023768215377,367.89804122651447,0.5827728901929077,0.6746847150896902,1.4105666924904245,0.2022432785382856,2.220446049250313e-16,14.660910233659113,2.9678701448010063],349.7243323491272
[105.31776298100837,1.5375593165589967,0.5033796822759676,382.9135256147001,0.6011823607960721,0.6873965255405072,1.4037944839132073,0.20033789773361924,2.220446049250313e-16,14.568403204424744,2.9428679630007313],349.9591791008675
[109.32456823166325,1.4994119953703562,0.47695081561387836,375.0575913011048,0.5983172584829444,0.6815627209661771,1.4290775340037878,0.15472485917352424,0.01082856170201829,14.943030857745587,3.0288041363710665],349.7688898212871
[107.74978022027753,1.487334800890801,0.4824348238380727,392.40394781862466,0.6171345588724308,0.6993807274205925,1.4257633959430505,0.09341837356179483,0.010365484094228421,15.268248031291368,3.084483433581244],349.89329328980574
[108.23506909153457,1.5201963214423024,0.48602302526930286,371.70958023473366,0.5922919939271575,0.6771777896497724,1.4196555274503644,0.19760210072269113,0.006199096210872953,14.659451014592236,2.9710314102489326],349.7541948503267
[109.32169894101371,1.479916588298611,0.47121164797971177,365.52163375530114,0.5803791067317471,0.6761150060380446,1.401885275169409,0.19733122161846128,2.220446049250313e-16,14.757282584895538,2.988804821972816],350.0735811695737
[107.6118200115877,1.5217855754950098,0.49020162362131736,382.8448690123154,0.6073841895560849,0.686980103172707,1.4290743380745607,0.1536285542716311,0.012842520487935338,14.879391456155982,3.012194415611109],349.76567918470397
[113.84768401152789,1.4483517372900179,0.46669179726549226,377.550308956532,0.5995010008204935,0.6834288224717652,1.4305168789347487,0.09420372384184433,0.013931546003959275,15.248943177151334,3.088870882809685],349.9060287588775
[105.93682109713708,1.5323155571446074,0.491209644063648,377.5521771942645,0.5989909578748616,0.6837492085007121,1.4170164495915394,0.1949738483144388,0.00424419113626962,14.685594733316815,2.9728078693800715],349.73639443567447
[111.74113342830157,1.448424533912085,0.45906477693823455,364.3246374081918,0.5790157951610666,0.6748343148367612,1.4059355649101057,0.18024023240170406,2.220446049250313e-16,15.007546401107778,3.0384225790830204],349.8059448834776
[110.83258766548602,1.416905469662598,0.44499059908283034,365.97300189902705,0.5816498711104519,0.6815382593037685,1.4116680188515336,0.1256565914174561,0.003285649519667911,15.3258037413502,3.096210402557963],349.8178950692908
[109.92914205059236,1.4541955535545443,0.46111429055759956,370.3777801207315,0.5882959579810356,0.6818874557247375,1.414960714945999,0.1445781602743467,0.004413931805843332,15.12040715952111,3.0577641483137246],349.73029046533424
