6.058	1315.0473921502	37.312132656866524	57.61592188358941	2.3840781164104525	4068.8311558467867	12	0	1306.7508717084597	43.594469370158386	58.19293133220994	1.8070686677894172	4075.2155236693056	0	0	1311.2708647709328	38.47037302284167	57.65489315005604	2.3451068499434946	4060.5979625939203	12	0	1285.5272876884637	51.56399659387387	58.24364566506488	1.756354334935322	4023.6135115659295	0	0	1288.969457323776	49.88785214773235	58.20955324874195	1.790446751257745	4029.9617824140187	0	0	1188.2076521716128	36.309418149739955	56.28915415153527	3.710845848465298	4209.887523447842	13.485718589873883	.005619049412447455	3.598	.532	1.7990000000000002	.329	.308	.03114405321704907
6.06	1314.945679769615	37.33095645612098	57.614557930941814	2.385442069058042	4068.738610890552	12	0	1306.636233569695	43.6190498156037	58.191564927296064	1.8084350727032954	4075.105606894742	0	0	1311.1706376018362	38.48940607820685	57.653681805882364	2.3463181941171722	4060.528469014773	12	0	1285.415960091444	51.5839033135955	58.242518116529084	1.7574818834711263	4023.568594042926	0	0	1288.861452843832	49.907011157456026	58.208418629696645	1.7915813703030437	4029.9132558954443	0	0	1188.1924824334062	36.29748361707479	56.28794794005795	3.712052059942624	4209.7493647714555	13.486264642897904	.005619276934540797	3.598	.532	1.7990000000000002	.329	.308	.031142792337842257
6.062	1314.8439680678734	37.349727570285154	57.613194165822925	2.3868058341769283	4068.64602773176	12	0	1306.5216340513025	43.64354596516992	58.190197914197626	1.8098020858017334	4074.9956593274283	0	0	1311.0704023978265	38.50839251621535	57.65247053330909	2.3475294666904456	4060.458903634861	12	0	1285.3046873265548	51.603729905171654	58.241389905480105	1.758610094520105	4023.523606733161	0	0	1288.7534967285776	49.9260943287469	58.207283347111215	1.7927166528884728	4029.864662591605	0	0	1188.1773409985692	36.28555783074824	56.28674192949284	3.7132580705077305	4209.611239166182	13.486810974131918	.005619504572554969	3.598	.532	1.7990000000000002	.329	.308	.031141530915581094
6.064	1314.742257137887	37.36844601901974	57.61183058993361	2.388169410066244	4068.5534063606656	12	0	1306.4070735673786	43.66795765703092	58.188830281424046	1.811169718575311	4074.885681018074	0	0	1310.9701593176806	38.52733231161545	57.65125933560315	2.348740664396386	4060.3892667361383	12	0	1285.1934700045188	51.623476122127855	58.240261022476844	1.7597389775233658	4023.478550524023	0	0	1288.6455895467866	49.94510142989031	58.20614739149895	1.7938526085007387	4029.816003293849	0	0	1188.162228267265	36.273640778789485	56.28553612461032	3.7144638753902517	4209.473146007089	13.487357588302965	.005619732328459572	3.598	.532	1.7990000000000002	.329	.308	.03114026893931007
6.066	1314.6405470719362	37.38711182260093	57.61046720498619	2.389532795013661	4068.460746766982	12	0	1306.2925525327967	43.69228472914253	58.18746201741039	1.8125379825889618	4074.775672016702	0	0	1310.8699085200901	38.54622543956347	57.65004821605136	2.349951783948174	4060.3195586015468	12	0	1285.0823087386952	51.64314171689902	58.239131458017816	1.7608685419823922	4023.4334263070614	0	0	1288.537731869696	49.964032228149414	58.205010753312614	1.7949892466870725	4029.7672787972397	0	0	1188.1471446426854	36.26173244920756	56.28433053021201	3.7156694697885633	4209.3350846659005	13.487904490168951	.005619960204237067	3.598	.532	1.7990000000000002	.329	.308	.03113900639800221
6.068	1314.5388379616709	37.40572500192036	57.609104012704464	2.3908959872953903	4068.368048939878	12	0	1306.1780713632083	43.71652701924246	58.18609311051738	1.8139068894819712	4074.665632372648	0	0	1310.7696501636613	38.56507187562371	57.648837177960445	2.3511628220390928	4060.2497795150157	12	0	1284.971204145081	51.66272644082938	58.23800120254117	1.7619987974590403	4023.3882349779888	0	0	1288.4299242710056	49.982886489765136	58.20387342294446	1.7961265770552282	4029.718489900554	0	0	1188.1320905310508	36.24983282999134	56.28312515113079	3.7168748488697823	4209.197054510996	13.48845168451865	.0056201882018827734	3.598	.532	1.7990000000000002	.329	.308	.031137743280559082
6.07	1314.4371298981107	37.42428557848515	57.607741014823674	2.3922589851761806	4068.2753128679806	12	0	1306.063630475043	43.74068436485035	58.184723549031375	1.815276450967977	4074.5555621345607	0	0	1310.6693844069139	38.5838715957685	57.647626224657	2.3523737753425342	4060.1799297614652	12	0	1284.8601568423092	51.68223004417254	58.236870246424665	1.7631297535755412	4023.34297743668	0	0	1288.3221673268781	50.001663979956206	58.202735390726204	1.797264609273483	4029.669637406282	0	0	1188.1170663416096	36.23794190910958	56.281919992230804	3.7180800077697667	4209.059054907414	13.488999176171689	.005620416323404874	3.598	.532	1.7990000000000002	.329	.308	.031136479575810783
6.072	1314.3354229716438	37.44279357441786	57.60637821309054	2.39362178690932	4068.182538539373	12	0	1305.949230285508	43.76475660326772	58.18335332116438	1.816646678834968	4074.445461350403	0	0	1310.5691114082827	38.60262457637817	57.64641535948754	2.353584640511993	4060.110009626803	12	0	1284.7491674516514	51.70165227609142	58.23573857998571	1.7642614200144984	4023.297654587171	0	0	1288.2144616159392	50.0203644629191	58.201596646929055	1.7984033530706367	4029.620722120631	0	0	1188.102072486639	36.22605967451089	56.28071505840746	3.719284941593114	4208.921085216849	13.489546969978568	.005620644570824407	3.598	.532	1.7990000000000002	.329	.308	.03113521527251596
6.074	1314.2337172720277	37.46124901245654	57.60501560926322	2.394984390736635	4068.0897259415956	12	0	1305.8348712125883	43.788743571577996	58.181982415054065	1.8180175849452866	4074.3353300674503	0	0	1310.4688313261163	38.62133079424106	57.64520458581846	2.354795414181071	4060.040019397926	12	0	1284.638236597015	51.72099288465831	58.23460619348132	1.7653938065188908	4023.2522673376607	0	0	1288.1068077192774	50.03898770182811	58.200457181763674	1.7995428182360131	4029.57174485352	0	0	1188.0871093814435	36.21418611412374	56.27951035458741	3.7204896454131644	4208.7831447976505	13.490095070820646	.0056208729461752725	3.598	.532	1.7990000000000002	.329	.308	.03113395035936178
6.076	1314.1320128883895	37.47965191595469	57.603653205111364	2.3963467948884922	4067.9968750616454	12	0	1305.7205536750466	43.81264510664654	58.180610818763725	1.8193891812356273	4074.225168332292	0	0	1310.3685443186778	38.63999022655354	57.64399390703606	2.3560060929634767	4059.9699593627197	12	0	1284.5273649049457	51.740251616854835	58.23347307710814	1.7665269228920706	4023.2068166005092	0	0	1287.9992062204437	50.05753345883533	58.19931698538023	1.8006830146194595	4029.5227064185833	0	0	1188.0721774443573	36.202321215856465	56.27830588572857	3.7216941142719975	4208.645233004828	13.490643483610146	.005621101451504231	3.598	.532	1.7990000000000002	.329	.308	.03113268482496397
6.078	1314.0303099092253	37.49800230888129	57.60229100241606	2.397708997583796	4067.903985885977	12	0	1305.6062780924242	43.8364610451206	58.17923852028232	1.8207614797170373	4074.1149761908305	0	0	1310.2682505441442	38.658602850919976	57.642783326546514	2.3572166734530233	4059.8998298100582	12	0	1284.4165530046253	51.75942821857197	58.23233922100244	1.7676607789977645	4023.1613032922396	0	0	1287.891657705453	50.076001495070614	58.198176047868344	1.8018239521313464	4029.4736076331696	0	0	1188.0572770967422	36.19046496759724	56.277101656820136	3.722898343180434	4208.507349190045	13.491192213290153	.0056213300888709	3.598	.532	1.7990000000000002	.329	.308	.031131418657866772
6.08	1313.9286084224004	37.516300215820756	57.60092900296986	2.3990709970299893	4067.8110584005017	12	0	1305.4920448850396	43.860191223429325	58.17786550752444	1.822134492474914	4074.0047536882807	0	0	1310.1679501606075	38.67716864535274	57.641572847775905	2.35842715222363	4059.8296310298056	12	0	1284.3058015278732	51.77852243461001	58.23120461524014	1.7687953847600721	4023.1157283335356	0	0	1287.7841627627822	50.094391570641605	58.197034359257124	1.802965640742566	4029.4244493183414	0	0	1188.042408762988	36.17861735721413	56.275897672882536	3.7241023271180356	4208.369492701623	13.49174126483462	.005621558860347761	3.598	.532	1.7990000000000002	.329	.308	.031130151846542987
6.082	1313.8269085151496	37.534545661973	57.5995672085768	2.400432791423055	4067.718092590587	12	0	1305.3778544739894	43.88383547778378	58.176491768330344	1.8235082316690094	4073.8945008691726	0	0	1310.0676433260735	38.695687588272214	57.64036247417022	2.359637525829321	4059.759363312813	12	0	1284.1951111091462	51.797534008678646	58.23006924983674	1.7699307501634678	4023.070092649245	0	0	1287.6767219833714	50.112703444633745	58.19589190951515	1.8041080904845361	4029.3752322988757	0	0	1188.027572870514	36.16677837255504	56.27469393896747	3.725306061033105	4208.231662884541	13.492290643248356	.005621787768020152	3.598	.532	1.7990000000000002	.329	.308	.031128884379393935
6.084	1313.7252102740765	37.552738673153385	57.598205621052344	2.4017943789475136	4067.625088441058	12	0	1305.2637072811478	43.90739364417693	58.17511729046593	1.8248827095334268	4073.7842177773477	0	0	1309.9673301984622	38.714159658506816	57.63915220919531	2.3608477908042285	4059.689026950922	12	0	1284.084482385538	51.81646268339687	58.228933114747406	1.7710668852527995	4023.0243971683763	0	0	1287.569335960624	50.13093687511026	58.19474868855049	1.8052513114491961	4029.3259574032636	0	0	1188.0127698497665	36.15494800144774	56.27349046015789	3.7265095398426853	4208.0938590804335	13.492840353567042	.005622016813986271	3.598	.532	1.7990000000000002	.329	.308	.03112761624474949
6.086	1313.6235137851543	37.570879275792755	57.596844242223426	2.4031557577764255	4067.5320459361974	12	0	1305.1496037291672	43.930865558383665	58.17374206162273	1.8262579383766222	4073.673904455962	0	0	1309.8670109356078	38.73258483529296	57.63794205633695	2.362057943662588	4059.618622236962	12	0	1283.973915996779	51.83530820029305	58.227796199866916	1.7722038001332898	4022.9786428241	0	0	1287.4620052904052	50.14909161911216	58.193604686210676	1.80639531378901	4029.2766254637113	0	0	1187.998000134221	36.14312623169986	56.27228724156801	3.7277127584325616	4207.956080627591	13.493390400857216	.005622246000357177	3.598	.532	1.7990000000000002	.329	.308	.031126347430868045
6.088	1313.5218191337253	37.58896749693738	57.59548307392846	2.404516926071389	4067.4389650597436	12	0	1305.035544241478	43.95425105596075	58.17236606941795	1.8276339305814027	4073.563560947485	0	0	1309.7666856952594	38.75096309827505	57.63673201910079	2.363267980898742	4059.5481494647506	12	0	1283.8634125852373	51.85407029980487	58.226658495029675	1.773341504970534	4022.9328305537497	0	0	1287.3547305710442	50.16716743265824	58.19245989228272	1.8075401077169635	4029.227237316138	0	0	1187.9832641603812	36.13131305109889	56.27108428834332	3.7289157116572573	4207.818326860965	13.493940790216282	.005622475329256788	3.598	.532	1.7990000000000002	.329	.308	.03112507792593655
6.09	1313.4201264045012	37.60700336424904	57.59412211801731	2.405877881982542	4067.3458457948923	12	0	1304.9215292422875	43.977549972246884	58.17098930139442	1.8290106986049286	4073.4531872936977	0	0	1309.66635463508	38.76929442750553	57.6355221010124	2.3644778989871384	4059.477608929096	12	0	1283.7529727959177	51.87274872127938	58.2255199900097	1.7744800099905023	4022.8869612988196	0	0	1287.247512403333	50.18516407074508	58.19131429649312	1.8086857035065667	4029.1777938001783	0	0	1187.968562367779	36.11950844741219	56.26988160566053	3.7301183943400393	4207.680597112158	13.494491526772507	.005622704802821881	3.598	.532	1.7990000000000002	.329	.308	.03112380771807048
6.092	1313.3184356815623	37.62498690600495	57.5927613763513	2.4072386236485603	4067.252688124297	12	0	1304.8075591565823	44.00076214236266	58.16961174502064	1.8303882549787127	4073.342783535696	0	0	1309.5660179126469	38.787578803444845	57.6343123056172	2.365687694382331	4059.4070009257935	12	0	1283.642597276463	51.89134320297297	58.22438067452067	1.7756193254795383	4022.841036004967	0	0	1287.140351390526	50.20308128734706	58.19016788850783	1.8098321114918527	4029.1282957591807	0	0	1187.9538951989746	36.10771240838696	56.26867919872766	3.731320801272914	4207.542890709432	13.495042615685021	.005622934423202095	3.598	.532	1.7990000000000002	.329	.308	.03112253679531386
6.094	1313.2167470483591	37.64291815109782	57.5914008508032	2.4085991491966605	4067.159492030067	12	0	1304.6936344101257	44.02388740121059	58.168233387690734	1.8317666123086203	4073.232349713889	0	0	1309.4656756854515	38.80581620696146	57.63310263648055	2.3668973635189805	4059.3363257516285	12	0	1283.532286677152	51.90985348205138	58.22324053821585	1.7767594617843607	4022.7950556220108	0	0	1287.0332481383405	50.220918835416335	58.1890206579323	1.8109793420673783	4029.0787440402073	0	0	1187.9392630995567	36.095924921750274	56.26747707278394	3.7325229272166296	4207.405206977708	13.495594062143818	.005623164192559928	3.598	.532	1.7990000000000002	.329	.308	.031121265145639232
6.096	1313.1150605877106	37.66079712903577	57.59004054325726	2.409959456742595	4067.0662574937696	12	0	1304.5797554294593	44.04692558347506	58.16685421672449	1.833145783274867	4073.1218858679986	0	0	1309.3653281108998	38.824006619331826	57.631893097187685	2.368106902811851	4059.265583704374	12	0	1283.422041650901	51.92827929458969	58.222099570688144	1.77790042931206	4022.749021103933	0	0	1286.9262032549573	50.23867646688284	58.187872594311465	1.8121274056882222	4029.0291394940355	0	0	1187.9246665181424	36.084145975209076	56.2662752330999	3.733724766900673	4207.267545238561	13.496145871369755	.0056233941130707345	3.598	.532	1.7990000000000002	.329	.308	.031119992756947698
6.098	1313.0133763818055	37.678623869942456	57.5886804556092	2.411319544390657	4066.972984496428	12	0	1304.4659226419028	44.0698765236224	58.16547421936733	1.8345257806320228	4073.0113920370604	0	0	1309.2649753463118	38.84215002224043	57.63068369134372	2.369316308655814	4059.1947750827926	12	0	1283.311862853264	51.94662037557233	58.2209577614701	1.7790422385301023	4022.7029334088757	0	0	1286.8192173510197	50.25635393265433	58.1867236871297	1.8132763128699878	4028.9794829751563	0	0	1187.910105906377	36.07237555645014	56.265073684977295	3.734926315023274	4207.129904810224	13.496698048614553	.005623624186922734	3.598	.532	1.7990000000000002	.329	.308	.03111871961706889
6.1	1312.9116945122014	37.696398404556945	57.58732058976618	2.412679410233679	4066.8796730185227	12	0	1304.3521364755532	44.09274005590082	58.16409338279035	1.8359066172090088	4072.900868259423	0	0	1309.1646175489218	38.86024639777976	57.629474422573686	2.3705255774258465	4059.1239001866356	12	0	1283.2017509424318	51.964876458893066	58.21981510003388	1.7801848999663274	4022.656793499145	0	0	1286.7122910396336	50.27395098261629	58.185573925810885	1.814426074188801	4028.929775341776	0	0	1187.8955817189342	36.06061365314014	56.26387243374917	3.7361275662514024	4206.992285007584	13.497250599160797	.005623854416317002	3.598	.532	1.7990000000000002	.329	.308	.031117445713760964
6.102	1312.8100150598252	37.714120764233805	57.585960947646825	2.4140390523530315	4066.7863230399917	12	0	1304.2383973592857	44.115516014340464	58.162711694090255	1.8372883059091	4072.7903145727487	0	0	1309.0642548758788	38.87829572845033	57.6282652945225	2.371734705477032	4059.052959316643	12	0	1283.0917065792316	51.983047277355034	58.218671575791255	1.7813284242089493	4022.6106023412076	0	0	1286.6054249363685	50.29146736563206	58.184423299718375	1.815576700281312	4028.8800174558137	0	0	1187.881094413516	36.04886025292556	56.2626714847798	3.73732851522077	4206.854685142189	13.497803528321931	.0056240848034674745	3.598	.532	1.7990000000000002	.329	.308	.03111617103471064
6.104	1312.708338104973	37.73179098094303	57.584601531181235	2.4153984688186227	4066.692934540229	12	0	1304.1247057227536	44.13820423275335	58.16132914028944	1.8386708597099208	4072.6797310140123	0	0	1308.9638874842458	38.89629799716063	57.627056310854975	2.3729436891445577	4058.981952774543	12	0	1282.9817304271287	52.001132562670676	58.21752717809365	1.7824728219065546	4022.5643609056933	0	0	1286.4986196592563	50.30890282954271	58.18327179815499	1.8167282018446922	4028.8302101829036	0	0	1187.8666444508526	36.03711534343279	56.26147084346475	3.7385291565358263	4206.717104522242	13.49835684144227	.005624315350600949	3.598	.532	1.7990000000000002	.329	.308	.03111489556753315
6.106	1312.6066637273107	37.74940908727012	57.58324234231095	2.416757657688901	4066.5995074980865	12	0	1304.0110619963873	44.16080454473342	58.15994570833591	1.8400542916634501	4072.5691176195032	0	0	1308.8635155309998	38.91425318722719	57.62584747525582	2.3741525247437187	4058.9108808630535	12	0	1282.8718231522255	52.01913204546181	58.21638189623209	1.783618103768105	4022.5180701673935	0	0	1286.391875828792	50.326257121167124	58.18211941036304	1.8178805896366381	4028.780354392394	0	0	1187.8522322947028	36.02537891226807	56.26027051523081	3.7397294847697657	4206.579542452601	13.498910543896985	.00562454605995708	3.598	.532	1.7990000000000002	.329	.308	.031113619299772282
6.108	1312.5049920058723	37.76697511641601	57.581883382989	2.418116617010855	4066.5060418918724	12	0	1303.8974666113959	44.18331678365653	58.15856138510334	1.8414386148960187	4072.4584744248223	0	0	1308.7631391730326	38.93216128237455	57.62463879142962	2.3753612085699145	4058.8397438858815	12	0	1282.7619854232607	52.037045455259594	58.21523571943726	1.784764280562936	4022.4717311052614	0	0	1286.2851940679334	50.343529986301974	58.180966125524314	1.8190338744753691	4028.7304509573487	0	0	1187.8378584118539	36.013650947017474	56.25907050553605	3.7409294944645204	4206.4419982347845	13.499464641092114	.005624776933788384	3.598	.532	1.7990000000000002	.329	.308	.031112342218900354
6.11	1312.4034251569938	37.78443185223007	57.58052213613916	2.419477863860697	4066.4127104812283	12	0	1303.7836937723898	44.20590454435837	58.157192608850465	1.842807391148882	4072.3479948734603	0	0	1308.662781910394	38.949992505651835	57.623425770879926	2.3765742291196106	4058.768379488634	12	0	1282.6516366591102	52.055174004080385	58.21410209854032	1.7858979014598821	4022.424465380356	0	0	1286.1780355148699	50.36100281095568	58.179825483010184	1.8201745169894963	4028.679722547901	0	0	1187.822915049088	36.00192615033817	56.25786421475874	3.7421357852418313	4206.305215530353	13.500012643191845	.005625005267996606	3.598	.532	1.7990000000000002	.329	.308	.031111079376508807
6.112	1312.3018711461473	37.8018309595826	57.57916087551465	2.4208391244851977	4066.319357421383	12	0	1303.6699479335368	44.228419972580376	58.15582452968127	1.8441754703180688	4072.2375045756235	0	0	1308.5624228478807	38.96777368140167	57.622212468625726	2.3777875313738126	4058.69693466983	12	0	1282.5413017318442	52.073245528651135	58.21296888235681	1.787031117643402	4022.377066989727	0	0	1286.0708873298574	50.37842134291961	58.17868525169349	1.8213147483061938	4028.6288718641626	0	0	1187.8079512004706	35.990209275929956	56.25665760518761	3.743342394812964	4206.168522335794	13.500560413375222	.0056252335055730135	3.598	.532	1.7990000000000002	.329	.308	.03110981717440368
6.114	1312.2003249682316	37.81917532220079	57.5777997284469	2.422200271552953	4066.225974091625	12	0	1303.5562407851432	44.25085475248765	58.1544563156443	1.8455436843550252	4072.1269939411086	0	0	1308.4620609805993	38.98550627544333	57.62099911195805	2.379000888041485	4058.6254178298364	12	0	1282.43101024044	52.0912447538218	58.211835390102486	1.7881646098977353	4022.329580678674	0	0	1285.9637769873873	50.39577131084226	58.177544746332565	1.8224552536671135	4028.577938512835	0	0	1187.7929976062173	35.97850057428831	56.255451011035774	3.7445489889648065	4206.031880904089	13.50110828033674	.005625461783473646	3.598	.532	1.7990000000000002	.329	.308	.03110855485026944
6.116	1312.098786797631	37.83646492088853	57.57643869452091	2.4235613054789376	4066.132560633658	12	0	1303.4425725447504	44.273208873505816	58.15308796908019	1.846912030919127	4072.0164631881016	0	0	1308.3616964874668	39.00319024461528	57.61978570035648	2.3802142996430535	4058.5538291204484	12	0	1282.320762307209	52.10917169365301	58.210701623665955	1.789298376334279	4022.2820066002005	0	0	1285.8567046033136	50.41305272630994	58.17640396885144	1.8235960311482442	4028.526922636132	0	0	1187.7780541624086	35.96680002785459	56.254244431557076	3.7457555684435038	4205.89529123666	13.501656243381893	.005625690101409126	3.598	.532	1.7990000000000002	.329	.308	.031107292405727592
6.118	1311.9972568088865	37.853699736623106	57.57507777331373	2.4249222266861175	4066.039117189974	12	0	1303.32894342893	44.29548232610698	58.151719492382234	1.8482805076170683	4071.9059125355952	0	0	1308.2613295474946	39.02082554593421	57.618572233285796	2.381427766713739	4058.4821686931946	12	0	1282.2105580526113	52.127026363442766	58.20956758497939	1.7904324150208566	4022.234344904684	0	0	1285.749670291787	50.4302656020615	58.17526292121821	1.8247370787814663	4028.4758243739743	0	0	1187.7631207634556	35.955107619009176	56.25303786598564	3.746962134014946	4205.75875333733	13.50220430179688	.005625918459082037	3.598	.532	1.7990000000000002	.329	.308	.0311060298424445
6.12	1311.895735176698	37.870879750555176	57.57371696439439	2.4262830356054472	4065.9456439038577	12	0	1303.2153536532855	44.31767510180961	58.150350887996424	1.8496491120028604	4071.7953422033893	0	0	1308.1609603397887	39.03841213659496	57.61735871019598	2.382641289803554	4058.410436699337	12	0	1282.100397595256	52.14480877972634	58.20843327601854	1.791566723981717	4022.1865957398736	0	0	1285.642674165256	50.44740995198832	58.17412160544513	1.8258783945545511	4028.424643863988	0	0	1187.748197302102	35.943423330071546	56.251831313535824	3.7481686864647648	4205.622267212326	13.502752454848613	.005626146856186926	3.598	.532	1.7990000000000002	.329	.308	.03110476716213139
6.122	1311.794222075923	37.888004944008834	57.57235626732397	2.427643732675873	4065.852140919383	12	0	1303.1018034324513	44.33978719317866	58.14898215842144	1.8510178415778353	4071.68475241209	0	0	1308.06058904355	39.055949973970634	57.61614513052223	2.3838548694773065	4058.33863328987	12	0	1281.9902810519009	52.162518960276344	58.20729869880273	1.7927013011975372	4022.1387592508895	0	0	1285.5357163344659	50.46448579113434	58.172980023588515	1.8270199764111632	4028.3733812415026	0	0	1187.7332836694227	35.931747143300186	56.25062477340226	3.749375226598336	4205.485832870279	13.503300701784712	.0056263752924103	3.598	.532	1.7990000000000002	.329	.308	.031103504366544337
6.124	1311.692717681577	37.905075298481535	57.57099568165551	2.429004318344331	4065.7586083814176	12	0	1302.9882929800924	44.36181859382548	58.14761330620862	1.8523866937906426	4071.5741433831104	0	0	1307.9602158380733	39.0734390156125	57.614931493684935	2.385068506314596	4058.26675861552	12	0	1281.8802085374525	52.18015692410272	58.206163855394855	1.7938361446054203	4022.0908355802258	0	0	1285.428796908459	50.481493135696034	58.17183817774882	1.8281618222508584	4028.322036639554	0	0	1187.7183797548255	35.92007904089267	56.249418244759816	3.7505817552407805	4205.349450322229	13.503849041833504	.005626603767430631	3.598	.532	1.7990000000000002	.329	.308	.03110224145748429
6.126	1311.591222168833	37.922090795644166	57.56963520693409	2.4303647930657477	4065.665046435618	12	0	1302.874822508905	44.383769298407884	58.146244333961995	1.853755666037251	4071.4635153386703	0	0	1307.8598409027486	39.09087921925007	57.61371779908971	2.3862822009098172	4058.194812826747	12	0	1281.7701801649664	52.197722691452725	58.205028747901395	1.7949712520988965	4022.042824867748	0	0	1285.3219159945747	50.49843200302244	58.17069607007059	1.8293039299290854	4028.2706101888834	0	0	1187.7034854460485	35.908419004985575	56.24821172676364	3.751788273236962	4205.213119581615	13.504397474204028	.005626832280918349	3.598	.532	1.7990000000000002	.329	.308	.031100978436797044
6.128	1311.4897357130226	37.93905141734097	57.568274842696795	2.4317251573030383	4065.571455228433	12	0	1302.7613922306161	44.40563930263006	58.14487524433828	1.855124755660946	4071.352868501796	0	0	1307.7594644170597	39.108270542791	57.61250404612738	2.3874959538721567	4058.1227960737438	12	0	1281.6601960456471	52.21521628381091	58.20389337847238	1.7961066215279213	4021.994727250693	0	0	1285.21507369845	50.515302411615096	58.16955370274249	1.8304462972571829	4028.2191020179366	0	0	1187.688600629163	35.89676701765459	56.24700521854912	3.752994781451487	4205.076840664284	13.50494599808603	.00562706083253585	3.598	.532	1.7990000000000002	.329	.308	.031099715306373267
6.13	1311.3882584896346	37.955957145589615	57.56691458847272	2.4330854115271103	4065.477834907103	12	0	1302.6480023559843	44.42742860324268	58.14350604004688	1.8564939599523336	4071.242203096321	0	0	1307.6590865605858	39.125612944321205	57.611290234173936	2.388709765825596	4058.0507085064355	12	0	1281.550256288848	52.23263772389918	58.20275774930143	1.7972422506988783	4021.9465428636713	0	0	1285.1082701240186	50.532104381128136	58.16841107799729	1.831588922002383	4028.167512252865	0	0	1187.673725188571	35.88512306091441	56.24579871923191	3.7542012807687066	4204.940613588486	13.505494612649962	.005627289421937488	3.598	.532	1.7990000000000002	.329	.308	.031098452068148475
6.132	1311.2867906743163	37.97280796258116	57.56555444378297	2.43444555621686	4065.3841856196577	12	0	1302.5346530947984	44.44913719804282	58.14213672384986	1.8578632761493374	4071.1315193468863	0	0	1307.5587075129997	39.14290638210478	57.61007636259062	2.3899236374089092	4057.978550274481	12	0	1281.440361002071	52.249987035676746	58.20162186262575	1.7983781373745773	4021.898271838664	0	0	1285.0015053735115	50.5488379323682	58.16726819811186	1.8327318018878098	4028.1158410175244	0	0	1187.6588590070073	35.873487116718806	56.2445922279079	3.7554077720927164	4204.804438374877	13.50604331704699	.005627518048769583	3.598	.532	1.7990000000000002	.329	.308	.031097188724103046
6.134	1311.1853324428728	37.98960385068006	57.56419440814065	2.4358055918591743	4065.290507514919	12	0	1302.4213446558786	44.47076508587401	58.14076729856198	1.859232701437201	4071.0208174789373	0	0	1307.4583274540696	39.160150814584036	57.60886243072386	2.391137569275665	4057.9063215272704	12	0	1281.3305102909671	52.26726424434014	58.200485720726086	1.7995142792742547	4021.8499143050262	0	0	1284.8947795474567	50.565503087294516	58.16612506540719	1.8338749345924787	4028.0640884334775	0	0	1187.6440019655379	35.86185916696057	56.24338574365326	3.7566142563473552	4204.668315046515	13.506592110408981	.0056277467126704134	3.598	.532	1.7990000000000002	.329	.308	.031095925276262218
6.136	1311.083883971267	38.00634479242416	57.56283448105089	2.4371655189489303	4065.196800742501	12	0	1302.308077247076	44.49231226662615	58.13939776705068	1.860602232948484	4070.910097718728	0	0	1307.3579465636576	39.17734620037947	57.607648437905304	2.3923515620942233	4057.8340224139283	12	0	1281.2207042593361	52.284469376323216	58.19934932592678	1.800650674073573	4021.8014703894837	0	0	1284.7880927446793	50.58209986901879	58.164981682248374	1.8350183177512969	4028.0122546199905	0	0	1187.6291539435604	35.8502391934716	56.24217926552442	3.7578207344762036	4204.532243628867	13.50714099184852	.005627975413270221	3.598	.532	1.7990000000000002	.329	.308	.03109466172669609
6.138	1310.9824454356192	38.023030770524706	57.56147466201082	2.438525337988995	4065.103065452807	12	0	1302.194851075273	44.51377874123565	58.13802813223608	1.8619718677630661	4070.7993602933193	0	0	1307.2575650217207	39.19449249828979	57.606434383451784	2.3935656165477397	4057.7616530833106	12	0	1281.110943009127	52.301602459297136	58.19821268059575	1.8017873194046223	4021.7529402161354	0	0	1284.681445062302	50.59862830180532	58.16383805104461	1.8361619489550636	4027.960339694035	0	0	1187.614314818805	35.83862717802279	56.24097279255804	3.7590272074425886	4204.396224149799	13.507689960458894	.0056282041501912105	3.598	.532	1.7990000000000002	.329	.308	.03109339807751962
6.14	1310.8810170122088	38.039661767866335	57.56011495050959	2.4398850494902256	4065.009301797033	12	0	1302.0816663463825	44.535164511685274	58.13665839709098	1.863341602908146	4070.6886054305783	0	0	1307.15718300831	39.211589667291925	57.60522026666536	2.3947797333341625	4057.689213684007	12	0	1281.0012266404367	52.3186635221704	58.19707578714447	1.8029242128559189	4021.704323906451	0	0	1284.5748365957436	50.61508841107095	58.162694174249204	1.8373058257504706	4027.908343770289	0	0	1187.5994844673328	35.82702310232411	56.23976632377106	3.76023367622958	4204.260256639587	13.508239015314102	.0056284329230475464	3.598	.532	1.7990000000000002	.329	.308	.031092134330892623
6.142	1310.7795988774722	38.056237767507106	57.55875534602835	2.441244653971471	4064.9155099271643	12	0	1301.9685232653487	44.55646958100429	58.13528856464087	1.8647114353582408	4070.577833359178	0	0	1307.0568007035718	39.22863766654098	57.60400608683329	2.395993913166234	4057.616704364339	12	0	1280.8915552515123	52.335652595088824	58.195938648028	1.804061351972406	4021.6556215792743	0	0	1284.4682674387213	50.631480223385054	58.16155005435957	1.8384499456401016	4027.8562669611338	0	0	1187.5846627635376	35.81542694802459	56.23855985816065	3.7614401418399903	4204.124341130907	13.508788155468848	.005628661731445358	3.598	.532	1.7990000000000002	.329	.308	.031090870489019776
